DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,21.831383988887453,11.101582089156217,10.951716153632931,2.594747854557852,0,0,0,0,0,0,0,0,7.602683338019537,0,0,0,0,1.908227222658047,0.0,0,0,345.5731295712872,0,0,0,0,0,0,0,0,0,0,0,0,0,47.17066989221784,5.709363363467851,0,9.959656545941488,0,0,0,0,0,0,0,0,0,0,0,845.6227586485102,0,0,0,0,12.215036182043908,122.4912355738317,54.10685265154247,0,66.05711619397198,384.1816676676146,153.88126657452742,0,0,302.6137706214876,0,71.62376436195908,40.46486576533291,0,0,0,146.17126270122077,0
2020-07-02T00:05:00.0,21.342648557937075,10.762705985187154,17.040817076202188,2.932279231017819,0,0,0,0,0,0,0,0,7.350598059201244,0,0,0,0,1.9833203247621207,0.0,0,0,358.94984136518184,0,0,0,0,0,0,0,0,0,0,0,0,0,47.29704943975179,5.91984441368906,0,9.87738668574964,0,0,0,0,0,0,0,0,0,0,0,845.4410558784733,0,0,0,0,11.677757779477565,121.85895560907544,54.21498122949389,0,65.8285017977864,381.7802714669445,160.2234527966562,0,0,311.80390180600176,0,75.010969956773,41.07478532521265,0,0,0,145.4822068141383,0
2020-07-02T00:10:00.0,21.241938022485826,10.631197685316064,18.663293119654643,3.6203619058135175,0,0,0,0,0,0,0,0,7.549179402358944,0,0,0,0,2.0345791094895365,0.0,0,0,366.3028100868893,0,0,0,0,0,0,0,0,0,0,0,0,0,47.82146035918571,6.065810890647784,0,10.26531275484862,0,0,0,0,0,0,0,0,0,0,0,845.2947381498086,0,0,0,0,10.7454274953323,120.989379287261,54.041189805206756,0,65.46525770369459,382.19626382768416,164.7810658083942,0,0,319.48525661623984,0,78.55918027575757,41.08770273994258,0,0,0,144.95316710253942,0
2020-07-02T00:15:00.0,19.997425789642246,10.033754399291361,16.88110328456247,4.345283788774787,0,0,0,0,0,0,0,0,7.529946961243927,0,0,0,0,1.9796096139550423,0.0,0,0,370.0706279314247,0,0,0,0,0,0,0,0,0,0,0,0,0,48.102647224176025,5.826787157018413,0,10.728233988121616,0,0,0,0,0,0,0,0,0,0,0,844.4783688109108,0,0,0,0,9.009479842579276,118.39472477267412,52.32753396203847,0,63.926311780036905,375.704855507209,163.09397940895477,0,0,321.3020941720668,0,80.83310044882694,38.46823489716435,0,0,0,142.33113620226152,0
2020-07-02T00:20:00.0,21.47489994657458,10.810408579146358,17.76720674142004,5.651654555488246,0,0,0,0,0,0,0,0,7.874430700406132,0,0,0,0,2.2630115270654207,0.0,0,0,381.0696739465917,0,0,0,0,0,0,0,0,0,0,0,0,0,50.322227252993926,6.226612875710583,0,12.197958315626826,0,0,0,0,0,0,0,0,0,0,0,845.1759852086112,0,0,0,0,8.028404302181531,119.00962468724086,53.318769617599614,0,64.37129283530537,390.2281603493747,168.34752606199544,0,0,327.010337875042,0,85.59547454787297,41.280776151619676,0,0,0,144.88282409585244,0
2020-07-02T00:25:00.0,22.05322817336265,11.176660163129572,18.561976763732016,6.338747350178928,0,0,0,0,0,0,0,0,7.44823641814147,0,0,0,0,2.4910070881501145,0.0,0,0,389.2308158142779,0,0,0,0,0,0,0,0,0,0,0,0,0,51.29480738881448,6.325254248749325,0,12.83821904900952,0,0,0,0,0,0,0,0,0,0,0,845.2527688524231,0,0,0,0,6.896642216193142,119.41663392869016,53.666804130492224,0,64.45702434456696,396.8804871560669,172.11609581729928,0,0,332.7699861531879,0,89.4444915574175,43.23766445935098,0,0,0,145.34445983452613,0
2020-07-02T00:30:00.0,22.95103118870183,11.721239430655077,17.998340097171752,6.427191566511159,0,0,0,0,0,0,0,0,7.171243199552589,0,0,0,0,2.9097337620518218,0.0,0,0,396.2665484284951,0,0,0,0,0,0,0,0,0,0,0,0,0,52.868229027580426,6.731308332745552,0,13.088436536191963,0,0,0,0,0,0,0,0,0,0,0,845.8447460872495,0,0,0,0,6.175507318757085,121.36409028519792,55.08614891931147,0,65.51942929233236,410.5092091829226,177.11269768876477,0,0,340.0791304543078,0,93.97791866362527,47.12637682909157,0,0,0,147.55995347756428,0
2020-07-02T00:35:00.0,20.398370472913726,10.423754819060452,15.549716790652658,5.498257909486435,0,0,0,0,0,0,0,0,6.436540179393823,0,0,0,0,2.7963632828741836,0.0,0,0,397.2822752713025,0,0,0,0,0,0,0,0,0,0,0,0,0,53.39778595050378,6.517926252235568,0,11.907971436729168,0,0,0,0,0,0,0,0,0,0,0,844.893267020591,0,0,0,0,4.934987990381623,120.43292869470184,54.04239030255515,0,64.7506149683424,405.7594654057228,172.8080797833933,0,0,345.1359881649646,0,97.25042255916787,45.88685193071674,0,0,0,144.62101457255935,0
2020-07-02T00:40:00.0,21.267122336228518,10.772054826673404,14.34146452754084,5.731956875562821,0,0,0,0,0,0,0,0,7.001661987015466,0,0,0,0,3.2116185700481683,0.0,0,0,401.16438733584846,0,0,0,0,0,0,0,0,0,0,0,0,0,56.31587080440895,7.261064463170826,0,11.487487139500402,0,0,0,0,0,0,0,0,0,0,0,845.5653404534987,0,0,0,0,4.658459016816827,122.0479996445721,55.38577247331323,0,65.64538702083175,415.73936685168354,171.2322975500784,0,0,364.5392876507341,0,104.67162389148643,51.925460329913555,0,0,0,146.75526766884292,0
2020-07-02T00:45:00.0,20.784554615078036,10.504325938924492,12.522362316887556,5.760604448871813,0,0,0,0,0,0,0,0,7.1509617831008425,0,0,0,0,3.250603386950878,0.0,0,0,403.1744226145747,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5821383178233,7.385766307581565,0,10.614623221148438,0,0,0,0,0,0,0,0,0,0,0,845.4664339837622,0,0,0,0,4.019432916243306,122.8116968790695,54.99404689005889,0,65.35074530977893,413.2856159992387,165.86440016566132,0,0,386.9296932997256,0,111.91158810273642,55.044495818602286,0,0,0,146.67702836889652,0
2020-07-02T00:50:00.0,21.59502469278082,10.975115269970924,10.788494659338818,5.838615386912638,0,0,0,0,0,0,0,0,7.33792393963772,0,0,0,0,3.445710642642395,0.0,0,0,408.8779384974612,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11409179319153,7.6580721691720335,0,10.455093011715553,0,0,0,0,0,0,0,0,0,0,0,845.5699233646205,0,0,0,0,3.535015064750924,122.75406703613984,54.88322065299347,0,64.99881398635303,415.5565566027586,164.12653904590755,0,0,406.9523215842437,0,117.85719263723446,59.765756012349236,0,0,0,146.94018515235,0
2020-07-02T00:55:00.0,21.462289896239184,10.977291249353774,9.145906364118822,5.401181948310057,0,0,0,0,0,0,0,0,7.18965105600101,0,0,0,0,3.4958978410134307,0.0,0,0,415.8170439445066,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06478573810058,7.921032729909785,0,10.616662037965746,0,0,0,0,0,0,0,0,0,0,0,845.4076365972157,0,0,0,0,2.92163699051322,122.39719161298746,54.947918751259145,0,64.92979222083271,413.5384698823258,168.00571729896524,0,0,429.1962385631912,0,121.83336265118317,62.67250494394898,0,0,0,146.483663005835,0
2020-07-02T01:00:00.0,20.722435548232,10.648675884532931,7.822708074532513,4.810147995342827,0,0,0,0,0,0,0,0,6.95952860891299,0,0,0,0,3.717225090968681,0.0,0,0,418.8972463867505,0,0,0,0,0,0,0,0,0,0,0,0,0,63.28417352442147,8.156120184301226,0,11.055600796876522,0,0,0,0,0,0,0,0,0,0,0,843.6808279552813,0,0,0,0,2.404191806693337,121.52544734699616,54.71963834161943,0,64.71510316897178,402.39838944323293,175.95036340440066,0,0,455.8064671624176,0,124.16688093891258,63.048231170846094,0,0,0,144.26475656127894,0
2020-07-02T01:05:00.0,20.167028592185606,10.419552916456716,7.081533856437899,4.4839468650882175,0,0,0,0,0,0,0,0,6.959145017865165,0,0,0,0,3.859057385211546,0.0,0,0,420.759691439835,0,0,0,0,0,0,0,0,0,0,0,0,0,63.83992536788468,8.30179410239592,0,12.155768555399607,0,0,0,0,0,0,0,0,0,0,0,841.7543539727849,0,0,0,0,1.9818658595364127,120.96513273671636,54.69888233906916,0,64.99805700730903,395.4083726649087,183.38469278433692,0,0,487.4665875830548,0,128.35386374943502,63.45822564181064,0,0,0,143.40014815167928,0
2020-07-02T01:10:00.0,20.7625919058858,10.748904430902304,7.422986787088138,4.633801947031695,0,0,0,0,0,0,0,0,7.09730319316399,0,0,0,0,4.229309489160989,0.0,0,0,425.5197348571547,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9311663453666,8.631544076830654,0,14.063012060645804,0,0,0,0,0,0,0,0,0,0,0,845.4019051708048,0,0,0,0,1.5860742584041907,122.32675531851936,56.170779994507164,0,66.52672873376878,401.53088459728946,185.82704801471627,0,0,523.506518054242,0,136.09440747079665,66.69364603717396,0,0,0,146.00636086586277,0
2020-07-02T01:15:00.0,20.31661750606056,10.428908254145973,7.988256446136326,4.669507709331146,0,0,0,0,0,0,0,0,6.48743570213514,0,0,0,0,5.064135513968616,0.0,0,0,426.4796706940163,0,0,0,0,0,0,0,0,0,0,0,0,0,67.20306541682358,8.503388107410816,0,15.42541629191417,0,0,0,0,0,0,0,0,0,0,0,845.3618881607981,0,0,0,0,1.3897973111755957,122.07666415807104,55.88097217711595,0,66.30473666793341,393.7082950585551,177.09141350502,0,0,554.6334459497161,0,142.03950680987052,65.65188763069109,0,0,0,145.30842477320604,0
2020-07-02T01:20:00.0,20.27019348444863,10.302596233532594,8.836100131416124,4.780803041275862,0,0,0,0,0,0,0,0,5.8576412435257765,0,0,0,0,6.160476891075193,0.0,0,0,427.2992887339859,0,0,0,0,0,0,0,0,0,0,0,0,0,69.28412584068985,8.576084810308192,0,16.962966615154233,0,0,0,0,0,0,0,0,0,0,0,845.3200662162046,0,0,0,0,1.2046267405687356,121.02577636813704,55.58633643732635,0,65.68398942270794,386.1794129836227,167.1898521204783,0,0,585.179851705942,0,146.9312740323161,64.604012429585,0,0,0,145.13910444655104,0
2020-07-02T01:25:00.0,21.871108757272204,11.033547034531011,10.03440117062467,5.414155887417974,0,0,0,0,0,0,0,0,5.6081394637153865,0,0,0,0,8.102851775666434,0.0,0,0,430.0198125075823,0,0,0,0,0,0,0,0,0,0,0,0,0,73.03709100387378,9.022931386823076,0,18.46224693678304,0,0,0,0,0,0,0,0,0,0,0,845.930233973134,0,0,0,0,0.9455444482144092,121.9415674333261,56.51352991444102,0,66.60207178120886,384.3911914197865,161.74961994436444,0,0,607.8573163221562,0,151.38890663760503,66.88799781442462,0,0,0,147.13199568163566,0
2020-07-02T01:30:00.0,22.55383067591297,11.337366778089734,10.636424544434425,5.973886723131607,0,0,0,0,0,0,0,0,5.281599999719838,0,0,0,0,9.691362889880338,0.0,0,0,432.589659476652,0,0,0,0,0,0,0,0,0,0,0,0,0,77.77302210243961,9.285449538963316,0,19.0627629248125,0,0,0,0,0,0,0,0,0,0,0,846.2302565609581,0,0,0,0,0.571353844019276,121.5136906171862,56.753885239703536,0,67.69988372135965,378.3949409115729,158.65513330773467,0,0,618.2719269231751,0,155.44133408829003,68.24914886784669,0,0,0,148.28176599131055,0
2020-07-02T01:35:00.0,22.376612527383948,11.151924819880222,10.802879750894148,6.273110857405467,0,0,0,0,0,0,0,0,4.914757332642253,0,0,0,0,12.077201362713947,0.0,0,0,433.49778766578754,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4061563760471,9.620258169599833,0,19.30315784322875,0,0,0,0,0,0,0,0,0,0,0,846.2860874145595,0,0,0,0,0.3303385220068767,118.77262516264209,56.116207892032236,0,67.68293461090985,371.6479909166196,155.99689837089244,0,0,619.6933871909548,0,161.05325117571783,68.3343954639456,0,0,0,148.40864667135523,0
2020-07-02T01:40:00.0,22.221749358120324,10.868822854315567,11.386020088547811,6.364265371321221,0,0,0,0,0,0,0,0,4.721475486164687,0,0,0,0,16.95376980281602,0.0,0,0,431.836895109965,0,0,0,0,0,0,0,0,0,0,0,0,0,86.7964997475322,10.13422427641932,0,19.355162768278777,0,0,0,0,0,0,0,0,0,0,0,846.2811855278383,0,0,0,0,0.2231046668553143,116.0075406545739,55.636412734590536,0,67.71579241396576,365.0832199621581,152.23969441912774,0,0,611.4893529417287,0,167.1099643806142,68.93274656181552,0,0,0,148.81375516662837,0
2020-07-02T01:45:00.0,22.166360093131487,10.649726257076694,12.41676273992288,6.328584690091939,0,0,0,0,0,0,0,0,4.634974791892267,0,0,0,0,23.39246452153606,0.0004329269225721,0,0,427.4043444641758,0,0,0,0,0,0,0,0,0,0,0,0,0,90.78962492960513,10.708343449323198,0,19.25619764902062,0,0,0,0,0,0,0,0,0,0,0,846.3115394251859,0,0,0,0,0.1677847707676312,112.65815529397166,55.2954083201511,0,67.47303720964784,357.78325017066385,147.73199782717688,0,0,601.5858993666579,0,170.36448200680223,69.51581186159277,0,0,0,148.9801188465737,0
2020-07-02T01:50:00.0,22.85476820340502,10.680947190255036,14.041037831056716,6.393017481121627,0,0,0,0,0,0,0,0,4.799359873066393,0,0,0,0,27.38128939161509,0.0077402362083666,0,0,426.3850341963675,0,0,0,0,0,0,0,0,0,0,0,0,0,94.07179070974288,11.42389894901567,0,19.5287784669105,0,0,0,0,0,0,0,0,0,0,0,846.4804037623926,0,0,0,0,0.1342474751845802,109.34978087886628,54.300073653215776,0,66.803506064364,356.1398415747277,145.37712510495686,0,0,595.2186921505845,0,169.97543878665206,69.25321421107495,0,0,0,149.6404132733218,0
2020-07-02T01:55:00.0,22.04298030247573,9.892355082723157,14.461926476230534,6.038071112463997,0,0,0,0,0,0,0,0,4.587086686933144,0,0,0,0,27.964753212134035,0.0555751089853098,0,0,418.85623078020615,0,0,0,0,0,0,0,0,0,0,0,0,0,94.51636252102426,11.432551771327338,0,19.215372552046357,0,0,0,0,0,0,0,0,0,0,0,845.7413736482665,0,0,0,0,0.0905550182356224,104.8864066418492,51.39758408578831,0,64.30397737462219,340.47892686715966,141.17629584587067,0,0,582.7162578208965,0,164.96335559743167,65.17125977062176,0,0,0,145.7967794756596,0
2020-07-02T02:00:00.0,24.343285762484285,10.498903613610757,15.305893055558492,6.544576445792453,0,0,0,0,0,0,0,0,4.980449978761918,0,0,0,0,31.32971647719083,0.3613550362646435,0,0,420.6240500359544,0,0,0,0,0,0,0,0,0,0,0,0,0,99.80998583657116,12.436748494996776,0,20.41668183889398,0,0,0,0,0,0,0,0,0,0,0,846.2510855623324,0,0,0,0,0.0557173468173211,106.26964111626997,52.23241342454257,0,64.99736636099378,344.46685597779236,144.92410345308247,0,0,578.5061090014291,0,165.20458689951352,67.3255901170117,0,0,0,148.80205645696321,0
2020-07-02T02:05:00.0,25.54984635293533,10.748385570173927,15.426900136540002,6.715053261866095,0,0,0,0,0,0,0,0,4.983718132290798,0,0,0,0,33.263474476399374,1.4573726817473456,0,0,419.8182352075935,0,0,0,0,0,0,0,0,0,0,0,0,0,105.98167494333865,12.261539138257383,0,21.26918027531381,0,0,0,0,0,0,0,0,0,0,0,845.8260832494769,0,0,0,0,0.0454461066265319,107.49324356475168,51.835334459651094,0,64.64806973380887,344.7329367745141,140.0157307984439,0,0,562.7767622764616,0,160.65973183427292,65.45708697643273,0,0,0,146.80636515976948,0
2020-07-02T02:10:00.0,27.17889619754041,11.637113635867463,16.283704053177733,6.650618659688968,0,0,0,0,0,0,0,0,5.166986057923218,0,0,0,0,35.385273407381696,3.5001224804141984,0,0,422.0036559753127,0,0,0,0,0,0,0,0,0,0,0,0,0,111.62513633629004,12.2583791823879,0,22.737063163260267,0,0,0,0,0,0,0,0,0,0,0,845.8505309444431,0,0,0,0,0.0366490649186319,110.24874538922136,52.6340711030073,0,65.36419162912273,342.22642939126354,138.0070710893293,0,0,548.8411504359586,0,158.97075061916593,64.07710978632053,0,0,0,146.73367887177915,0
2020-07-02T02:15:00.0,29.15586182094758,13.09552012756459,18.13802482478593,6.509936022395034,0,0,0,0,0,0,0,0,5.7688912524222,0,0,0,0,37.55380402436261,6.043558758949716,0,0,427.7733909622198,0,0,0,0,0,0,0,0,0,0,0,0,0,117.93869961948702,12.53296766255799,0,24.5767128542647,0,0,0,0,0,0,0,0,0,0,0,846.3864759453669,0,0,0,0,0.0225668786780521,113.87453245435182,54.33128563897104,0,67.1112327590033,344.96629852345774,138.3295283831984,0,0,540.147570206916,0,160.27196687744288,63.96323083809789,0,0,0,148.7299538002838,0
