DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,0.8852593993932832,1.5118359582116347,1.5692332110517877,1.392132450886352,2.4127437835941854,1.6103535742690378,1.645273594883392,1.7459758846648399,2.017193378811133,2.4604035184761397,1.2095328233889422,2.062989278566691,2.048554641401429,0.886870798971964,2.59033003844681,0.9776798989132484,0.7680581172493052,0.8000914337795647,0.815506512811777,0.5902047621337374,2.004498443219932,0.7466202753871886,0.7912662374267806,0.8097344771777053,1.0126279902345605,0.0,1.0552246884127883,1.769442898974569,1.3925020901874774,1.3531666580206974,1.4540588409285717,1.5781651792384244,1.48959013573289,1.3106336434438037,1.4582666422378456,1.5907978275417811,1.8550492195713975,1.3371151285422276,1.0239218344732706,0.7491862247239207,0.8498597643417642,0.7878801549809156,0.9300115892958287,0.8418333886542979,0.7535399497732646,0.0887861042682978,0.09600458383921798,0.3622162470875175,0.060125745039895345,0.11674396883413334,0.10757393686286189,0.7360653811809951,0.10293954902352587,0.023281796605235994,0.10804598258813382,0.03367375054309629,0.8005951421626425,3.692934195455413,6.408736330798182,1.377241351489778,6.7746891684250015
2020-07-02T00:05:00.0,0.9531354484507228,1.6482053904471847,1.7732465737406768,1.5177677406043792,2.7976649759761356,1.8708677250328412,1.818454265276668,1.9534229187047372,2.2437356351506392,2.7427946556895604,1.3346117872223744,2.2951284272885224,2.278929123422566,0.9615008015394176,2.9832598367755905,1.0741165910753117,0.8282747716083694,0.8679823540565801,0.8806173319457797,0.6692450028002355,2.2392958633068356,0.8005768682253179,0.8575019917161222,0.8795266458352928,1.3360287604372183,0.0,1.1454768978371936,1.9588026172564208,1.5491407710979987,1.5045134990072824,1.6072792516397056,1.7544157441253876,1.6473409714091198,1.4541721097387965,1.6169774277171618,1.7837005181074048,2.083443734094009,1.4764294509499172,1.118143179207613,0.8095909637001526,0.9305175331168499,0.8639584190423175,1.0101999376075461,0.9420591657851015,0.8426966193188299,0.0851063690399782,0.09937974071343544,0.3957442247793,0.06748435783226352,0.13122731788174608,0.10812120284655774,0.8206115191935591,0.10101435491618703,0.022519171627261473,0.1136253060168268,0.03513543590212862,0.8866961947170068,4.12626339269457,7.346088037366766,1.5589441215267728,7.775283269620508
2020-07-02T00:10:00.0,0.9990469592674227,1.7343043602788433,1.9183568456148221,1.6214093997218373,3.1162200137332303,2.0950005008180126,1.9622578203489576,2.1029882350275475,2.4176943504558164,2.9539698964030743,1.4353917763550523,2.4733392030310717,2.4557993439736974,1.0377319779320417,3.3247985679313947,1.1683724882811093,0.8776329610691084,0.9238511777240649,0.9321566425667027,0.7739230577942705,2.433992750555499,0.8456070195488583,0.9100946409514479,0.9366481773757407,1.4959442651414996,0.0,1.189465159086646,2.1099941802525817,1.6760106363271092,1.6259211921146304,1.7259038369193096,1.9021158220519834,1.7749894637837953,1.5743307707999874,1.7500089509389225,1.9341464631416776,2.2590242305722,1.5831693689827315,1.190872408197435,0.8476100027858113,0.9888974855132927,0.9066163359402474,1.0704008048364608,1.0115054412785704,0.9171379151253258,0.07461045219135624,0.09091749723113296,0.4369060463345579,0.07017261030945705,0.13682227246338127,0.09850087692964526,0.8980646411809965,0.09263029991191342,0.02103073986660103,0.1157956252727657,0.03535656086383351,0.9537531419068422,4.446987270813964,8.087751205796932,1.7052618501914039,8.533459757434024
2020-07-02T00:15:00.0,1.3406832080351,2.3132507925131836,2.6045158463752784,2.2296978816048765,4.258864816014104,2.9480227878760448,2.701779682430259,2.856277987621661,3.28257767168783,3.955834578453077,1.9972021113139806,3.3544729439204457,3.331813182130236,1.4563921906153554,4.578570951243255,1.6773043324197663,1.18096038684772,1.2643386736631503,1.2764428648084891,1.1555010851876153,3.3488689868568446,1.1203412160288744,1.235052131948322,1.2828973587766115,2.0161018298021527,0.0,1.5648382683635642,2.8936074884142258,2.3326944014865343,2.2581824016973715,2.3904875521664692,2.6426039274340005,2.455347962666866,2.2025649532892952,2.4345979299498084,2.6720444996946737,3.099912235920274,2.18458191482557,1.6460909427979038,1.117313903004586,1.3424126101292346,1.2034054113332588,1.4650623087983015,1.3792809420695655,1.2740996542465555,0.06767591886446335,0.08644869052047024,0.596696033405542,0.06382641318511435,0.1400177161297181,0.08806641220027873,1.2619036015793075,0.09489408862703345,0.021495885750077975,0.12791996831525648,0.0368019761873195,1.310989337007771,5.880727841156445,10.93423824446761,2.5216311890893226,11.584662977686826
2020-07-02T00:20:00.0,1.021226700141531,1.6690769111041128,1.8971958393503643,1.646226556175115,3.240243902516027,2.2639551221007146,2.007797952787949,2.1089314262099332,2.4417903593651378,2.937068218161426,1.4860294583190514,2.4962816691432317,2.47910387563919,1.1050514437112224,3.5239228539367184,1.2999321567852828,0.9218579668737968,0.9855874428810927,0.9975410096553516,0.9775184849017691,2.5321052536627238,0.8765553590117525,0.9661482582002779,0.9972690935062468,1.5095674265944865,0.0,1.1129208437783211,2.1598522713733943,1.7448390248628627,1.6864869686863153,1.7833458177505788,1.9841527979683895,1.827105752155001,1.6434607916936177,1.8179168269883528,2.0079976787594798,2.3374704131592607,1.6182492717426153,1.2376028075211527,0.8730777974778099,1.0311752075918852,0.9262656405726385,1.1041173790086054,1.0524901698855036,1.0084342831023083,0.06626940522999164,0.07799155335491333,0.5464902455313365,0.05895449590349003,0.11710685710292135,0.06323520357076233,1.014628380892211,0.0955619218524528,0.022986930776013718,0.13410830935038154,0.03842988193207791,1.0135342380894667,4.392390045119977,8.214267685260742,1.8240147913887983,8.709042863455874
2020-07-02T00:25:00.0,1.002990044804974,1.5704872635447933,1.7543257763753346,1.5737299265854723,3.0839999154164413,2.196148165535528,1.904705691880659,1.9857744093964453,2.290488035550141,2.7414786728585843,1.4213216232850023,2.3403922228083984,2.3246599071153162,1.0461237158640757,3.371172972382919,1.2677913880022011,0.9066551339649495,0.96317427382333,0.9818205395067371,0.9889227471721465,2.3949993109383274,0.8633518050564039,0.9544375220830764,0.9752688656281515,1.460985568039833,0.0,1.0185043730860324,2.0430993798447616,1.6690374575247195,1.6095793465277557,1.6915764273207858,1.8924634504272824,1.735533849878,1.5588062619159113,1.728020594562161,1.9131163888612015,2.2194978993273455,1.5429642061589757,1.2003719555118058,0.8625620595278477,1.016129301116707,0.9053309444995066,1.0568889791829488,1.0258437129898221,1.0032190152267133,0.08091443339275725,0.08545004051976023,0.5881370520538469,0.05621563065213271,0.10054224680902649,0.03693844965184194,1.0165629489031272,0.09201205141554103,0.023973992468541226,0.1453788541154319,0.040626088145070315,0.988184047568729,4.081799661245161,7.653704404291938,1.747231147576871,8.106945684709766
2020-07-02T00:30:00.0,0.7269039630690927,1.0835373622183078,1.1716995294222718,1.0945982134577976,2.120272412168307,1.5328696866560967,1.3186267974513446,1.35868322406758,1.5611058874007742,1.8684490064270964,0.9828349379769933,1.59477784787152,1.5841627871634367,0.7239928604707188,2.34424253403706,0.8763447481403124,0.6569024773435037,0.6890833559629479,0.7039615530285652,0.7005495318927711,1.6461039225347793,0.6287411832103263,0.6885171168689022,0.6965835685250366,0.98368838717273,0.0,0.6922076227445322,1.4045774598835497,1.1545561492505747,1.107628920812919,1.159395820656526,1.3100778145530676,1.1958835372949466,1.0698958645456933,1.1919994769848004,1.31055309100273,1.5184092911394274,1.063779582387998,0.8428612278868266,0.6391038365358326,0.7353242008711822,0.6615057225002067,0.7401945552047337,0.7324269349920359,0.7269350459739833,0.09141142778024847,0.09417552223644478,0.4904245142391582,0.052376387373608946,0.0837721559541224,0.033272768863214494,0.7349829800581426,0.06951685236834351,0.02280188661146316,0.1324424354400801,0.03929108022035507,0.7103364550428392,2.771862664325994,5.093983845466333,1.1552539127504753,5.352120392213929
2020-07-02T00:35:00.0,1.2957051635161931,1.8630681394041564,1.9373417734594613,1.8867831709985345,3.307186137718241,2.5192549674164386,2.2137375545794096,2.258326648102638,2.533223325610502,2.9702244128755604,1.7096078851194976,2.5802996262057496,2.5654624756244098,1.2494866024035862,3.73207036456871,1.5132547071078069,1.1150388720943498,1.1799629733862742,1.2105459787880541,1.1865996974013822,2.6904857865949134,1.055127613124475,1.182914903052177,1.194886454362946,1.6461514630552283,0.0,1.1439699398256287,2.333491016554081,1.974560598180796,1.900606129932439,1.9761605858600695,2.206485257999055,2.0341779953340393,1.8492818433189444,2.031890214150267,2.18897612551881,2.4876763591283346,1.8293483690277133,1.4834385139306565,1.1152700136586648,1.312715421912946,1.1567509135171332,1.28128603405759,1.288371379699501,1.292378154029939,0.10503636362493297,0.10023494675416907,0.822307296439784,0.05179704176078605,0.08652681618406602,0.033280166682307294,1.2967088101345552,0.06037133289362053,0.022903643828178836,0.1469207371025283,0.03925218055335123,1.254548871169889,4.244060383819893,7.757977556165769,2.106732979409027,8.137619558089918
2020-07-02T00:40:00.0,0.9203991329574625,1.308061202296271,1.30846500507032,1.3176613630787732,2.4084976318960516,1.8061933201315932,1.5720101865513731,1.6125847840095975,1.8270284026115642,2.180585417026836,1.1796185760931557,1.8648071856576591,1.852896742887854,0.8732097735913001,2.9089718402487774,1.015366730891445,0.7793831039078298,0.8157580110307445,0.8320114152458672,0.8222785828112033,1.9968781641922813,0.7451098376386731,0.8201265570326602,0.8264301674016798,1.09160339028295,0.0,0.7715212313959882,1.6685757688018457,1.3851515520320834,1.3287818705831826,1.3886066368155192,1.5727282239447875,1.4334909477395084,1.2917100179878584,1.4341420095615027,1.5562168147182422,1.7990591489344354,1.2613729074700324,1.0163268342212586,0.8050333645020292,0.9281914268567412,0.8294422746849355,0.8773680501793273,0.9023333755474684,0.9104807142957965,0.0932491684220939,0.06695389125413248,0.6311266298127053,0.04426929293267003,0.07490226545497315,0.031778619472090014,0.9048338311626687,0.061174797790436504,0.024714482980337866,0.1411661786361712,0.0375606571193805,0.8827585644399526,3.213364338582188,6.069310581535142,1.43465954650128,6.24673091449177
2020-07-02T00:45:00.0,1.0486037437114464,1.4253118641328735,1.333035560054686,1.4017368174376705,2.324340767481746,1.8093670641171213,1.6268859113710539,1.663748077815932,1.855224583869061,2.1680066690952837,1.2594716394097263,1.889234069088565,1.8785129781458862,0.9813198183281426,2.9428924022532135,1.0912227308855582,0.8759172152381238,0.9105425619634742,0.9249645453746631,0.9251632017324342,2.0486577570439453,0.8368994988882805,0.9163738891012188,0.9227632392902786,1.1422015773842926,0.0,0.8336749831841079,1.7073990794257594,1.4534478924475418,1.4011256821207647,1.4559937298907057,1.6250946819537277,1.4980575781117018,1.3672269771732195,1.498325603786855,1.610104000328574,1.8309994950263246,1.331702231817919,1.1104478809843594,0.9234911230867276,1.048617815598995,0.9474969353925081,0.9704487821963959,1.016892093452942,1.0253486629945154,0.07709148719347025,0.05268642706921567,0.7284768509451225,0.035981889750214054,0.06416608037279914,0.029758294901563297,1.015684595963679,0.07587458216874188,0.02910027151483787,0.1544635834657769,0.03747185153596687,0.9898783762563268,3.1132417996719575,5.812680405184611,1.5335660162377678,5.876527927517619
