DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,8.449319474427105,29.504619087682915,31.71637533920111,24.98174262046814,66.44846248626709,33.3159761428833,34.683613777160645,38.67166793346405,49.69999973174671,68.51751971244812,18.39069333638573,51.599999750746704,50.9999997447467,8.489554037336907,74.21409440040588,10.937336395519976,5.859164032232909,6.499477752930236,6.825982463980178,3.184952453551629,49.175168335437775,5.459365247106749,6.317921287873094,6.702331673034337,11.964344094216443,0.0,13.270260687455675,39.6098837852478,24.99549889564514,23.539833784103394,27.305262565612793,32.062800884246826,28.654435634613037,21.985836029052734,27.464457035064697,32.553744316101074,43.05908489227295,22.950812578201294,12.305072702474313,5.506013833383644,7.5960857708645575,6.249300688884747,9.609715710455742,7.410963755921297,5.585910880271786,0.20233760255543135,0.22092576830802058,1.313155142398631,0.13187998387184843,0.2764255157035325,0.2514890678521745,5.270893772972752,0.2391290761825204,0.0483693018854689,0.2527570076581589,0.07114888209075246,6.509958435799726,126.18416976928711,302.18781295329006,563.4255507265766,352.34781873971224
2020-07-02T00:05:00.0,8.13341077341565,28.53730339343364,32.829546440201284,24.177815079689026,70.70250606536865,36.24408149719238,34.404398679733276,39.16979706287384,49.699999721871514,68.57129645347595,18.33321876952101,51.59999974087151,50.99999973487151,8.31209870552217,77.99422979354858,10.951503187492428,5.77812649283813,6.462966999186366,6.693471276714625,3.6015240145341645,49.536345303058624,5.3355441783113156,6.2763913461517875,6.673333250374501,18.37684581368005,0.0,12.823234472940417,39.361586809158325,25.21373748779297,23.74282169342041,27.15515899658203,32.17697834968567,28.507986307144165,22.106109738349915,27.48157548904419,33.19270217418671,43.84172439575195,22.82663106918335,12.090135004816453,5.476453120503291,7.663139181341106,6.390835825798855,9.40169119798664,7.900751788812142,6.019945323928633,0.1897284452114311,0.22534307728190092,1.411072428562828,0.1473643172765122,0.30952671433511864,0.24777322153246045,5.652816948064965,0.22950064281605062,0.04645267389937427,0.2621505175034609,0.07376389840365391,6.806540512911799,125.98521900177002,298.60354826564264,561.4557068110341,366.72512463480234
2020-07-02T00:10:00.0,7.83787593644867,27.338989679443277,33.1536979675293,23.879258036613464,74.25801277160645,38.89424705505371,34.56718134880066,39.15701079368591,49.69999973448515,68.41922760009766,18.422558930350274,51.59999975348514,50.99999974748514,8.586911233584718,81.88397884368896,11.433685170138693,5.788979050692894,6.514554563840772,6.652007883652558,4.394284743744451,50.25545310974121,5.324697784287785,6.291642250057693,6.727243727268322,20.15923738233064,0.0,11.934892455700513,39.38769006729126,25.54086136817932,24.015668153762817,27.078429698944092,32.63317155838013,28.607373237609863,22.46615993976593,27.827341318130493,33.66100764274597,44.33966779708862,22.729980945587158,11.968704134955944,5.3528295248794615,7.64895245643291,6.236216264861092,9.254323724320624,8.074123359122117,6.405032236970089,0.16236195218946584,0.20130049315478868,1.5670752011062745,0.15199320641543407,0.3189163568356305,0.21988056850817406,6.101549820643335,0.20546996844198806,0.043104453658106556,0.26346367848303665,0.07375445467631253,7.019563951321885,125.43636655807495,290.79472979774846,560.5211227190133,374.8362698443234
2020-07-02T00:15:00.0,7.489463185936879,25.46829264542323,32.40890836715698,23.558633685112,76.32986545562744,41.01156711578369,34.80579614639282,38.67833352088928,49.699999692919754,67.88214635848999,18.502680447656328,51.59999971191975,50.99999970591975,8.986339030424086,85.41167140007019,12.405538278974358,5.7463061174479195,6.611244503734034,6.744851178054401,5.500784677711404,51.45151621103287,5.175315429392446,6.296541751334687,6.816952771095681,18.897205114213136,0.0,10.574317866522312,39.62484812736511,25.918583869934082,24.204875230789185,27.269134044647217,33.34343194961548,28.80502963066101,22.94793176651001,28.311455726623535,34.06942796707153,44.92323684692383,22.54589533805847,11.879118356395807,5.1480121136713635,7.510348296047158,5.969827851030752,9.106712704282103,7.966239671379387,6.71882340104695,0.13916052491484235,0.17918460615986678,1.7884209941292961,0.1310331522029584,0.2974058611791238,0.18266500146204082,6.584617819947205,0.19741136939339754,0.0433363130811604,0.27013639719297333,0.07469682754130454,7.137776433431288,124.27545261383057,325.50484089859987,551.8873863441678,381.6552909091115
2020-07-02T00:20:00.0,7.376050770624095,24.07778825349801,31.322786780995635,23.37413662672043,78.44814586639404,43.56927680969238,34.95083713531494,38.320454478263855,49.69999971258689,67.3083610534668,18.593275919784194,51.5999997315869,50.99999972558689,8.979481915209863,89.11939740180969,13.49789037611979,5.766116440801868,6.7624346121660315,6.963690412604947,6.629172684421723,52.85433250665665,5.134042614757364,6.444920189435243,6.959061277340293,19.276774096276615,0.0,9.141324896809321,40.03395676612854,26.44251799583435,24.617013692855835,27.661377906799316,34.16991901397705,29.05900263786316,23.289291620254517,28.76447081565857,34.95744502544403,46.09025478363037,22.519230365753174,11.944929979792105,5.0880345476781175,7.55463725541168,5.830929204612763,8.9603980705217,7.947963899474058,7.151095567225544,0.13913812387228863,0.1652583488422939,2.038903268128779,0.1230830465557112,0.2562992269370407,0.13245627927936587,7.259360968241065,0.20537459004624362,0.04667308075037095,0.2979795724824051,0.07897863434437297,7.240147013541963,123.40201473236084,304.71820613003536,553.7179035361631,389.7787168100476
2020-07-02T00:25:00.0,7.602772101854282,23.638728538680045,29.986474497543245,23.747961819171906,80.96110248565674,46.134751319885254,35.36604595184326,38.320578813552856,49.6999997434195,67.19850301742554,18.75332127082547,51.59999976241949,50.99999975641949,8.494360002359763,92.81566452980042,14.106010411402625,5.873410607688897,6.844222343534797,7.191724815551279,7.327669903681658,53.68980669975281,5.211086531610208,6.6860792984353035,7.068071642343112,20.02296233177185,0.0,7.915146362094612,40.42987132072449,27.005125045776367,24.962877988815308,27.787402153015137,34.92296624183655,29.32478165626526,23.2461838722229,29.060957431793213,35.670936822891235,47.01386117935181,22.716229915618896,12.236632267360836,5.199638804698266,7.866716849557511,5.852129665486476,8.728045110311465,8.06618641789742,7.607313975831586,0.17066509652651804,0.18084744926311314,2.331559980599849,0.11646482351924767,0.21528579391307795,0.07550713795875236,7.875542867025532,0.1957136355689934,0.0485733449789693,0.323320366477084,0.08325663584938994,7.313438239983839,123.4984335899353,290.30935629686195,555.6950582413232,397.3377614989877
2020-07-02T00:30:00.0,7.994221856299057,23.950613170652897,28.49779196139446,24.513933287859857,82.4585657119751,48.11410513820944,36.31400059221612,38.487055201257405,49.699999584148436,67.38787829875946,18.940611245397925,51.59999960314843,50.99999959714843,7.895236060023308,96.32216109732896,13.964781284332275,5.846000641584396,6.772135257720947,7.236102819442749,7.127741098403931,54.514332950115204,5.123656511306763,6.754918575286865,7.003246068954468,18.982028484344482,0.0,6.867713392468709,40.996411085128784,27.603963273670434,25.180399530639022,27.85586037282332,35.85237310423192,29.765788475342397,23.25902972039444,29.561602033786375,35.87801669160079,47.3045711517334,22.95013055310562,12.500062690044768,5.3799243209626955,8.2849710514444,5.971900969491093,8.45610291278114,8.184191517050374,7.99528305740525,0.20430352737866142,0.2112953626434492,2.6439700971375286,0.11117577158739683,0.18527272371458983,0.06895369841659069,8.273062043299188,0.15084799634591503,0.04663901162318345,0.3145801310083386,0.08204052337884654,7.441644787788391,124.13595294952393,341.74078995238034,523.2277057103995,377.0455100416743
2020-07-02T00:35:00.0,8.50895678084018,24.268503851125182,26.877081605482463,25.0929339060886,82.15099048614502,49.13835425851518,37.129929542541504,38.84575078759685,49.699999634610414,67.72083938121796,19.16457357071205,51.59999965361042,50.999999647610416,7.686026781797409,100.98249292373657,13.421226143836975,5.698839038610458,6.586802244186401,7.0505006313323975,6.684857606887817,56.088271737098694,4.984941720962524,6.630242586135864,6.80927586555481,17.195868253707886,0.0,6.078956901305766,41.76892447471619,28.211672230923757,25.577245610798965,28.269420787638328,36.852227210998535,30.38297933958141,23.79314827907707,30.298945134258037,36.18341541290283,47.87229824066162,23.11115800641091,12.649018056895041,5.701780162802194,8.831142777256648,6.254740564144895,8.244047724568588,8.373284448627118,8.447167744425162,0.10565049218856937,0.10075780390364451,1.1538437293736412,0.051813716897004265,0.08683477047640199,0.033255962526427686,8.527675023672627,0.060430891809511625,0.022881699277525876,0.1487550339706409,0.03923420233736303,7.7724751234054565,124.67698907852173,311.42251179400836,528.8202327919921,371.6080938144883
2020-07-02T00:40:00.0,9.267160111360152,24.74029656042753,24.758581835115997,25.175716541342464,79.90852689743042,48.6561088151191,37.13291811943054,39.09969984487936,49.6999996348333,67.82597243785858,19.078275529960997,51.599999653833294,50.99999964783329,7.874871760606766,107.58059573173523,12.502853870391846,5.59181621670723,6.399154424667358,6.791633129119873,6.554235458374023,58.31274896860123,4.918059825897217,6.502701759338379,6.654630899429321,15.433067917823792,0.0,5.429979268737242,41.83533501625061,28.27486770682494,25.681877282488053,28.435183222038937,37.167604207992554,30.53099961682217,24.002101193188157,30.561572985200417,36.37111234664917,48.29932498931885,22.644646760477567,12.538129582920089,6.150980375532239,9.511870559211308,6.7282783072543095,7.991178481923851,8.715646433970019,8.961595466351993,0.1980008819244779,0.13926600304032397,3.2029030659162396,0.09060656656723484,0.15673796161388126,0.06450693615471885,8.79063932984629,0.1267052902222316,0.049945233917621755,0.3130274307352145,0.07653126710874644,8.143823027610779,125.2613639831543,294.7950366124082,531.9357326574998,395.9866683971914
2020-07-02T00:45:00.0,10.207537822459578,26.72659943153668,22.17571323185237,25.54501667176665,76.70036315917969,47.153778972357685,37.21984601020813,39.19857262170734,49.69999964421978,67.5187519788742,18.71869351447094,51.59999966321994,50.99999965721989,8.132281601428986,114.85448050498962,11.705845952033997,5.6241006553173065,6.351114511489868,6.681107044219971,6.685767650604248,60.63079607486725,4.907778978347778,6.482566595077515,6.629673719406128,13.66456389427185,0.0,4.853106874133105,41.56104588508606,28.15152542967391,25.51454534654128,28.281202965074087,37.12409520149231,30.440420821139014,23.837804564202177,30.45427508649057,36.32427215576172,48.35262441635132,22.111544004069884,12.424449695619277,6.6466373370910805,10.20800989125092,7.230030201431808,7.831942942977842,9.183536690697183,9.448730632558496,0.15799818144598543,0.10687998971102453,3.3878437146292986,0.0725516137660093,0.13077221572831818,0.059883584219279716,9.146144312469808,0.1554194153937849,0.05854784119640285,0.3300923468039267,0.07559383670893093,8.37564468383789,125.92493867874146,283.6869892143197,531.3813219545098,395.2139218625607
