DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,8.44931972026825,29.504619121551514,31.71637535095215,24.98174262046814,66.44846248626709,33.3159761428833,34.683613777160645,38.67166793346405,49.7,68.51751971244812,18.390693426132202,51.6,51.0,8.4895541369915,74.21409440040588,10.937336444854736,5.859164148569107,6.499477863311768,6.825982570648193,3.1849526166915894,49.175168335437775,5.459365367889404,6.31792140007019,6.702331781387329,11.964344143867493,0.0,13.270260870456696,39.6098837852478,24.99549889564514,23.539833784103394,27.305262565612793,32.062800884246826,28.654435634613037,21.985836029052734,27.464457035064697,32.553744316101074,43.05908489227295,22.950812578201294,12.305072784423828,5.506014108657837,7.596086025238037,6.249300956726074,9.609715819358826,7.410964012145996,5.585911154747009,0.20233775675296783,0.22092592250555754,1.3131552934646606,0.13188013806939125,0.276425669901073,0.25148922204971313,5.2708940505981445,0.2391292303800583,0.048369456082582474,0.25275716185569763,0.07114903628826141,6.509958505630493,126.18416976928711,309.02250695228577,542.6628993214764,352.34781873971224
2020-07-02T00:05:00.0,8.133411049842834,28.53730344772339,32.8295464515686,24.177815079689026,70.70250606536865,36.24408149719238,34.404398679733276,39.16979706287384,49.7,68.57129645347595,18.33321887254715,51.6,51.0,8.312098860740662,77.99422979354858,10.951503276824951,5.778126657009125,6.462967157363892,6.693471431732178,3.601524233818054,49.536345303058624,5.3355443477630615,6.276391506195068,6.673333406448364,18.376845836639404,0.0,12.823234677314758,39.361586809158325,25.21373748779297,23.74282169342041,27.15515899658203,32.17697834968567,28.507986307144165,22.106109738349915,27.48157548904419,33.19270217418671,43.84172439575195,22.82663106918335,12.090135097503662,5.476453423500061,7.663139462471008,6.390836119651794,9.401691317558289,7.900752067565918,6.0199456214904785,0.18972863256931305,0.2253432646393776,1.4110726118087769,0.14736450463533401,0.309526901692152,0.2477734088897705,5.652817249298096,0.22950083017349243,0.04645286127924919,0.26215070486068726,0.07376408576965332,6.806540608406067,125.98521900177002,319.14998984336853,523.5812717833521,366.72512463480234
2020-07-02T00:10:00.0,7.837876200675964,27.338989734649658,33.1536979675293,23.879258036613464,74.25801277160645,38.89424705505371,34.56718134880066,39.15701079368591,49.7,68.41922760009766,18.422559022903442,51.6,51.0,8.586911380290985,81.88397884368896,11.43368524312973,5.788979232311249,6.514554738998413,6.652008056640625,4.394284963607788,50.25545310974121,5.324697971343994,6.291642427444458,6.727243900299072,20.159237384796143,0.0,11.934892654418945,39.38769006729126,25.54086136817932,24.015668153762817,27.078429698944092,32.63317155838013,28.607373237609863,22.46615993976593,27.827341318130493,33.66100764274597,44.33966779708862,22.729980945587158,11.968704223632812,5.352829813957214,7.6489527225494385,6.2362165451049805,9.254323840141296,8.074123620986938,6.405032515525818,0.16236212849617004,0.20130066946148872,1.5670753717422485,0.15199338272213936,0.31891653314232826,0.21988074481487274,6.101550102233887,0.20547014474868774,0.0431046299636364,0.2634638547897339,0.07375463098287582,7.0195640325546265,125.43636655807495,313.3083281067313,517.405777302771,374.8362698443234
2020-07-02T00:15:00.0,7.489463448524475,25.468292713165283,32.40890836715698,23.558633685112,76.32986545562744,41.01156711578369,34.80579614639282,38.67833352088928,49.7,67.88214635848999,18.50268054008484,51.6,51.0,8.986339151859283,85.41167140007019,12.405538320541382,5.746306300163269,6.6112446784973145,6.744851350784302,5.500784873962402,51.45151621103287,5.175315618515015,6.296541929244995,6.81695294380188,18.897205114364624,0.0,10.57431811094284,39.62484812736511,25.918583869934082,24.204875230789185,27.269134044647217,33.34343194961548,28.80502963066101,22.94793176651001,28.311455726623535,34.06942796707153,44.92323684692383,22.54589533805847,11.8791184425354,5.148012399673462,7.510348558425903,5.969828128814697,9.106712818145752,7.966239929199219,6.718823671340942,0.13916069269180298,0.17918477393686771,1.7884211540222168,0.13103331997990608,0.29740602895617485,0.1826651692390442,6.584618091583252,0.19741153717041016,0.04333648085594177,0.2701365649700165,0.07469699531793594,7.137776494026184,124.27545261383057,292.75320541507244,519.0666251338889,381.6552909091115
2020-07-02T00:20:00.0,7.376051068305969,24.07778835296631,31.322786808013916,23.37413662672043,78.44814586639404,43.56927680969238,34.95083713531494,38.320454478263855,49.7,67.3083610534668,18.593276023864746,51.6,51.0,8.979482144117355,89.11939740180969,13.49789047241211,5.766116797924042,6.762434959411621,6.963690757751465,6.629173040390015,52.85433250665665,5.134042978286743,6.444920539855957,6.959061622619629,19.276774168014526,0.0,9.141325145959854,40.03395676612854,26.44251799583435,24.617013692855835,27.661377906799316,34.16991901397705,29.05900263786316,23.289291620254517,28.76447081565857,34.95744502544403,46.09025478363037,22.519230365753174,11.944930076599121,5.0880348682403564,7.554637551307678,5.830929517745972,8.960398197174072,7.947964191436768,7.151095867156982,0.1391383409500122,0.16525856591761112,2.0389034748077393,0.12308326363563538,0.2562994440086186,0.13245649635791779,7.259361267089844,0.2053748071193695,0.04667329788208008,0.29797978955321014,0.07897885143756866,7.240147113800049,123.40201473236084,280.569333588242,521.0272792262999,389.7787168100476
2020-07-02T00:25:00.0,7.602772355079651,23.638728618621826,29.98647451400757,23.747961819171906,80.96110248565674,46.134751319885254,35.36604595184326,38.320578813552856,49.7,67.19850301742554,18.75332134962082,51.6,51.0,8.494360134005547,92.81566452980042,14.106010437011719,5.8734108209609985,6.844222545623779,7.191725015640259,7.327670097351074,53.68980669975281,5.211086750030518,6.686079502105713,7.0680718421936035,20.02296233177185,0.0,7.915146589279175,40.42987132072449,27.005125045776367,24.962877988815308,27.787402153015137,34.92296624183655,29.32478165626526,23.2461838722229,29.060957431793213,35.670936822891235,47.01386117935181,22.716229915618896,12.236632347106934,5.199639081954956,7.866717100143433,5.852129936218262,8.728045225143433,8.066186666488647,7.607314229011536,0.17066526412963867,0.18084761686623096,2.3315601348876953,0.11646499112248421,0.2152859615162015,0.07550730556249619,7.875543117523193,0.1957138031721115,0.048573512583971024,0.32332053408026695,0.0832568034529686,7.313438296318054,123.4984335899353,260.5828724054026,522.3692196149595,397.3377614989877
2020-07-02T00:30:00.0,7.994222521781921,23.950613498687744,28.49779224395752,24.513933420181274,82.4585657119751,48.114105224609375,36.314000606536865,38.48705542087555,49.7,67.38787829875946,18.9406116604805,51.6,51.0,7.895236060023308,96.32216119766235,13.964781284332275,5.846000641584396,6.772135257720947,7.236102819442749,7.127741098403931,54.514332950115204,5.123656511306763,6.754918575286865,7.003246068954468,18.982028484344482,0.0,6.867714941501617,40.996411085128784,27.603963375091553,25.180399656295776,27.855860471725464,35.852373123168945,29.765788555145264,23.259029865264893,29.561602115631104,35.87801671028137,47.3045711517334,22.950130701065063,12.500062942504883,5.379925012588501,8.284971714019775,5.9719016551971436,8.456103205680847,8.184192180633545,7.995283722877502,0.20431752502918243,0.21130936034023762,2.643984079360962,0.11118976771831512,0.18528672121465206,0.06896769255399704,8.273062705993652,0.15086199343204498,0.046653006225824356,0.31459412910044193,0.0820545181632042,7.441644787788391,124.13595294952393,250.56533736511682,524.0505962544023,401.618668820709
2020-07-02T00:35:00.0,8.508957386016846,24.26850414276123,26.877081871032715,25.092934012413025,82.15099048614502,49.13835430145264,37.129929542541504,38.84575092792511,49.7,67.72083938121796,19.164573907852173,51.6,51.0,7.686026781797409,100.98249292373657,13.421226143836975,5.698839038610458,6.586802244186401,7.0505006313323975,6.684857606887817,56.088271737098694,4.984941720962524,6.630242586135864,6.80927586555481,17.195868253707886,0.0,6.0789579302072525,41.76892447471619,28.21167230606079,25.577245712280273,28.269420862197876,36.852227210998535,30.38297939300537,23.793148398399353,30.29894518852234,36.18341541290283,47.87229824066162,23.1111581325531,12.649018287658691,5.701780796051025,8.831143379211426,6.254741191864014,8.244047999382019,8.373285055160522,8.447168350219727,0.2148600071668625,0.20474757812917233,2.9464528560638428,0.10446898266673088,0.17605941137298942,0.06685660034418106,8.52767562866211,0.12200962752103806,0.0459260456264019,0.30466366559267044,0.07894903421401978,7.7724751234054565,124.67698907852173,218.40560409644172,527.952069952394,405.41989482939243
2020-07-02T00:40:00.0,9.267160654067993,24.740296840667725,24.75858211517334,25.175716638565063,79.90852689743042,48.65610885620117,37.13291811943054,39.09969997406006,49.7,67.82597243785858,19.078275859355927,51.6,51.0,7.874871760606766,107.58059573173523,12.502853870391846,5.59181621670723,6.399154424667358,6.791633129119873,6.554235458374023,58.31274896860123,4.918059825897217,6.502701759338379,6.654630899429321,15.433067917823792,0.0,5.429980248212814,41.83533501625061,28.27486777305603,25.681877374649048,28.43518328666687,37.167604207992554,30.530999660491943,24.00210130214691,30.561573028564453,36.37111234664917,48.29932498931885,22.644646883010864,12.538129806518555,6.1509809494018555,9.511871099472046,6.728278875350952,7.991178750991821,8.715646982192993,8.961596012115479,0.1980292946100235,0.13929443340748549,3.2029314041137695,0.09063496068120003,0.1567663880996406,0.06453529000282288,8.790639877319336,0.1267337203025818,0.049973610788583755,0.31305581890046597,0.0765596330165863,8.143823027610779,125.2613639831543,196.33823348228705,536.5110668615545,407.4111182503402
2020-07-02T00:45:00.0,10.207538366317749,26.72659969329834,22.175713539123535,25.545016765594482,76.70036315917969,47.15377902984619,37.21984601020813,39.198572754859924,49.7,67.5187519788742,18.71869385242462,51.6,51.0,8.132281601428986,114.85448050498962,11.705845952033997,5.6241006553173065,6.351114511489868,6.681107044219971,6.685767650604248,60.63079607486725,4.907778978347778,6.482566595077515,6.629673719406128,13.66456389427185,0.0,4.853107899427414,41.56104588508606,28.151525497436523,25.514545440673828,28.281203031539917,37.12409520149231,30.440420866012573,23.837804675102234,30.454275131225586,36.32427215576172,48.35262441635132,22.111544132232666,12.424449920654297,6.646637916564941,10.20801043510437,7.23003077507019,7.831943213939667,9.183537244796753,9.448731184005737,0.15800738334655762,0.10688963625580072,3.387852191925049,0.07256139256060123,0.13078161771409214,0.059892505407333374,9.14614486694336,0.15542863309383392,0.05855656787753105,0.3301011063158512,0.0756036713719368,8.37564468383789,125.92493867874146,173.47271970289285,540.1903760848327,409.0509505420923
