DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,8.44931972026825,29.504619121551514,31.71637535095215,24.98174262046814,66.44846248626709,33.3159761428833,34.683613777160645,38.67166793346405,49.7,68.51751971244812,18.390693426132202,51.6,51.0,8.4895541369915,74.21409440040588,10.937336444854736,5.859164148569107,6.499477863311768,6.825982570648193,3.1849526166915894,49.175168335437775,5.459365367889404,6.31792140007019,6.702331781387329,11.964344143867493,0.0,13.270260870456696,39.6098837852478,24.99549889564514,23.539833784103394,27.305262565612793,32.062800884246826,28.654435634613037,21.985836029052734,27.464457035064697,32.553744316101074,43.05908489227295,22.950812578201294,12.305072784423828,5.506014108657837,7.596086025238037,6.249300956726074,9.609715819358826,7.410964012145996,5.585911154747009,0.20233775675296783,0.22092592250555754,1.3131552934646606,0.13188013806939125,0.276425669901073,0.25148922204971313,5.2708940505981445,0.2391292303800583,0.048369456082582474,0.25275716185569763,0.07114903628826141,6.509958505630493,126.18416976928711,138.67837880010535,586.6523769825725,352.34781873971224
2020-07-02T00:05:00.0,8.133411049842834,28.53730344772339,32.8295464515686,24.177815079689026,70.70250606536865,36.24408149719238,34.404398679733276,39.16979706287384,49.7,68.57129645347595,18.33321887254715,51.6,51.0,8.312098860740662,77.99422979354858,10.951503276824951,5.778126657009125,6.462967157363892,6.693471431732178,3.601524233818054,49.536345303058624,5.3355443477630615,6.276391506195068,6.673333406448364,18.376845836639404,0.0,12.823234677314758,39.361586809158325,25.21373748779297,23.74282169342041,27.15515899658203,32.17697834968567,28.507986307144165,22.106109738349915,27.48157548904419,33.19270217418671,43.84172439575195,22.82663106918335,12.090135097503662,5.476453423500061,7.663139462471008,6.390836119651794,9.401691317558289,7.900752067565918,6.0199456214904785,0.18972863256931305,0.2253432646393776,1.4110726118087769,0.14736450463533401,0.309526901692152,0.2477734088897705,5.652817249298096,0.22950083017349243,0.04645286127924919,0.26215070486068726,0.07376408576965332,6.806540608406067,125.98521900177002,117.89280248403175,589.1952472399315,366.72512463480234
2020-07-02T00:10:00.0,7.837876200675964,27.338989734649658,33.1536979675293,23.879258036613464,74.25801277160645,38.89424705505371,34.56718134880066,39.15701079368591,49.7,68.41922760009766,18.422559022903442,51.6,51.0,8.586911380290985,81.88397884368896,11.43368524312973,5.788979232311249,6.514554738998413,6.652008056640625,4.394284963607788,50.25545310974121,5.324697971343994,6.291642427444458,6.727243900299072,20.159237384796143,0.0,11.934892654418945,39.38769006729126,25.54086136817932,24.015668153762817,27.078429698944092,32.63317155838013,28.607373237609863,22.46615993976593,27.827341318130493,33.66100764274597,44.33966779708862,22.729980945587158,11.968704223632812,5.352829813957214,7.6489527225494385,6.2362165451049805,9.254323840141296,8.074123620986938,6.405032515525818,0.16236212849617004,0.20130066946148872,1.5670753717422485,0.15199338272213936,0.31891653314232826,0.21988074481487274,6.101550102233887,0.20547014474868774,0.0431046299636364,0.2634638547897339,0.07375463098287582,7.0195640325546265,125.43636655807495,98.19805090890485,591.8204181810787,374.8362698443234
2020-07-02T00:15:00.0,7.489463448524475,25.468292713165283,32.40890836715698,23.558633685112,76.32986545562744,41.01156711578369,34.80579614639282,38.67833352088928,49.7,67.88214635848999,18.50268054008484,51.6,51.0,8.986339151859283,85.41167140007019,12.405538320541382,5.746306300163269,6.6112446784973145,6.744851350784302,5.500784873962402,51.45151621103287,5.175315618515015,6.296541929244995,6.81695294380188,18.897205114364624,0.0,10.57431811094284,39.62484812736511,25.918583869934082,24.204875230789185,27.269134044647217,33.34343194961548,28.80502963066101,22.94793176651001,28.311455726623535,34.06942796707153,44.92323684692383,22.54589533805847,11.8791184425354,5.148012399673462,7.510348558425903,5.969828128814697,9.106712818145752,7.966239929199219,6.718823671340942,0.13916069269180298,0.17918477393686771,1.7884211540222168,0.13103331997990608,0.29740602895617485,0.1826651692390442,6.584618091583252,0.19741153717041016,0.04333648085594177,0.2701365649700165,0.07469699531793594,7.137776494026184,124.27545261383057,76.99511278102226,593.7668428544247,381.6552909091115
2020-07-02T00:20:00.0,7.376051068305969,24.07778835296631,31.322786808013916,23.37413662672043,78.44814586639404,43.56927680969238,34.95083713531494,38.320454478263855,49.7,67.3083610534668,18.593276023864746,51.6,51.0,8.979482144117355,89.11939740180969,13.49789047241211,5.766116797924042,6.762434959411621,6.963690757751465,6.629173040390015,52.85433250665665,5.134042978286743,6.444920539855957,6.959061622619629,19.276774168014526,0.0,9.141325145959854,40.03395676612854,26.44251799583435,24.617013692855835,27.661377906799316,34.16991901397705,29.05900263786316,23.289291620254517,28.76447081565857,34.95744502544403,46.09025478363037,22.519230365753174,11.944930076599121,5.0880348682403564,7.554637551307678,5.830929517745972,8.960398197174072,7.947964191436768,7.151095867156982,0.1391383409500122,0.16525856591761112,2.0389034748077393,0.12308326363563538,0.2562994440086186,0.13245649635791779,7.259361267089844,0.2053748071193695,0.04667329788208008,0.29797978955321014,0.07897885143756866,7.240147113800049,123.40201473236084,67.75027734546748,594.8982351527394,389.7787168100476
2020-07-02T00:25:00.0,7.602772355079651,23.638728618621826,29.98647451400757,23.747961819171906,80.96110248565674,46.134751319885254,35.36604595184326,38.320578813552856,49.7,67.19850301742554,18.75332134962082,51.6,51.0,8.494360134005547,92.81566452980042,14.106010437011719,5.8734108209609985,6.844222545623779,7.191725015640259,7.327670097351074,53.68980669975281,5.211086750030518,6.686079502105713,7.0680718421936035,20.02296233177185,0.0,7.915146589279175,40.42987132072449,27.005125045776367,24.962877988815308,27.787402153015137,34.92296624183655,29.32478165626526,23.2461838722229,29.060957431793213,35.670936822891235,47.01386117935181,22.716229915618896,12.236632347106934,5.199639081954956,7.866717100143433,5.852129936218262,8.728045225143433,8.066186666488647,7.607314229011536,0.17066526412963867,0.18084761686623096,2.3315601348876953,0.11646499112248421,0.2152859615162015,0.07550730556249619,7.875543117523193,0.1957138031721115,0.048573512583971024,0.32332053408026695,0.0832568034529686,7.313438296318054,123.4984335899353,47.68951701688415,598.1549705173898,397.3377614989877
2020-07-02T00:30:00.0,7.994222521781921,23.950613498687744,28.49779224395752,24.513933420181274,82.4585657119751,48.114105224609375,36.314000606536865,38.48705542087555,49.7,67.38787829875946,18.9406116604805,51.6,51.0,7.895236060023308,96.32216119766235,13.964781284332275,5.846000641584396,6.772135257720947,7.236102819442749,7.127741098403931,54.514332950115204,5.123656511306763,6.754918575286865,7.003246068954468,18.982028484344482,0.0,6.867714941501617,40.996411085128784,27.603963375091553,25.180399656295776,27.855860471725464,35.852373123168945,29.765788555145264,23.259029865264893,29.561602115631104,35.87801671028137,47.3045711517334,22.950130701065063,12.500062942504883,5.379925012588501,8.284971714019775,5.9719016551971436,8.456103205680847,8.184192180633545,7.995283722877502,0.20431752502918243,0.21130936034023762,2.643984079360962,0.11118976771831512,0.18528672121465206,0.06896769255399704,8.273062705993652,0.15086199343204498,0.046653006225824356,0.31459412910044193,0.0820545181632042,7.441644787788391,124.13595294952393,40.7720408484698,599.3668674921042,401.618668820709
2020-07-02T00:35:00.0,8.508957386016846,24.26850414276123,26.877081871032715,25.092934012413025,82.15099048614502,49.13835430145264,37.129929542541504,38.84575092792511,49.7,67.72083938121796,19.164573907852173,51.6,51.0,7.686026781797409,100.98249292373657,13.421226143836975,5.698839038610458,6.586802244186401,7.0505006313323975,6.684857606887817,56.088271737098694,4.984941720962524,6.630242586135864,6.80927586555481,17.195868253707886,0.0,6.0789579302072525,41.76892447471619,28.21167230606079,25.577245712280273,28.269420862197876,36.852227210998535,30.38297939300537,23.793148398399353,30.29894518852234,36.18341541290283,47.87229824066162,23.1111581325531,12.649018287658691,5.701780796051025,8.831143379211426,6.254741191864014,8.244047999382019,8.373285055160522,8.447168350219727,0.2148600071668625,0.20474757812917233,2.9464528560638428,0.10446898266673088,0.17605941137298942,0.06685660034418106,8.52767562866211,0.12200962752103806,0.0459260456264019,0.30466366559267044,0.07894903421401978,7.7724751234054565,124.67698907852173,8.750146699022437,604.5669260645961,405.41989482939243
2020-07-02T00:40:00.0,9.267160654067993,24.740296840667725,24.75858211517334,25.175716638565063,79.90852689743042,48.65610885620117,37.13291811943054,39.09969997406006,49.7,67.82597243785858,19.078275859355927,51.6,51.0,7.874871760606766,107.58059573173523,12.502853870391846,5.59181621670723,6.399154424667358,6.791633129119873,6.554235458374023,58.31274896860123,4.918059825897217,6.502701759338379,6.654630899429321,15.433067917823792,0.0,5.429980248212814,41.83533501625061,28.27486777305603,25.681877374649048,28.43518328666687,37.167604207992554,30.530999660491943,24.00210130214691,30.561573028564453,36.37111234664917,48.29932498931885,22.644646883010864,12.538129806518555,6.1509809494018555,9.511871099472046,6.728278875350952,7.991178750991821,8.715646982192993,8.961596012115479,0.1980292946100235,0.13929443340748549,3.2029314041137695,0.09063496068120003,0.1567663880996406,0.06453529000282288,8.790639877319336,0.1267337203025818,0.049973610788583755,0.31305581890046597,0.0765596330165863,8.143823027610779,125.2613639831543,12.116873984390924,603.6067297730422,407.4111182503402
2020-07-02T00:45:00.0,10.207538366317749,26.72659969329834,22.175713539123535,25.545016765594482,76.70036315917969,47.15377902984619,37.21984601020813,39.198572754859924,49.7,67.5187519788742,18.71869385242462,51.6,51.0,8.132281601428986,114.85448050498962,11.705845952033997,5.6241006553173065,6.351114511489868,6.681107044219971,6.685767650604248,60.63079607486725,4.907778978347778,6.482566595077515,6.629673719406128,13.66456389427185,0.0,4.853107899427414,41.56104588508606,28.151525497436523,25.514545440673828,28.281203031539917,37.12409520149231,30.440420866012573,23.837804675102234,30.454275131225586,36.32427215576172,48.35262441635132,22.111544132232666,12.424449920654297,6.646637916564941,10.20801043510437,7.23003077507019,7.831943213939667,9.183537244796753,9.448731184005737,0.15800738334655762,0.10688963625580072,3.387852191925049,0.07256139256060123,0.13078161771409214,0.059892505407333374,9.14614486694336,0.15542863309383392,0.05855656787753105,0.3301011063158512,0.0756036713719368,8.37564468383789,125.92493867874146,6.09391215888078,603.8593570064817,409.0509505420923
2020-07-02T00:50:00.0,11.41460633277893,30.262100219726562,20.74357509613037,26.17028534412384,73.99980592727661,45.63462829589844,37.66020703315735,39.17348897457123,49.7,67.06966090202332,18.459179937839508,51.6,51.0,8.25339326262474,120.79529333114624,11.464051961898804,5.853482514619827,6.518925189971924,6.810341119766235,6.698448419570923,63.117027938365936,5.010542869567871,6.6089770793914795,6.813782453536987,11.806390762329102,0.0,4.277303170412779,41.53193163871765,28.250961780548096,25.402167081832886,28.212564706802368,37.31935214996338,30.40027904510498,23.79775846004486,30.467233419418335,36.433109521865845,48.590083599090576,21.869295597076416,12.369836807250977,7.235254764556885,10.893282890319824,7.772278785705566,7.736811876296997,9.811071395874023,9.900818109512329,0.12637940049171448,0.0960370316170156,3.5526294708251953,0.05869941785931587,0.11256075697019696,0.05335487425327301,9.4,0.1937333196401596,0.06857462972402573,0.3431441895663738,0.07465199381113052,8.584250211715698,125.76734161376953,1.2922740374461974,603.6440662651834,414.59844893217087
2020-07-02T00:55:00.0,12.485104084014893,33.18328666687012,23.196863651275635,26.027390599250793,74.38139820098877,44.44795608520508,37.40914821624756,39.347214460372925,48.29876929208878,67.1553738117218,18.650067448616028,48.1786147878513,48.0868315217435,8.226033449172974,124.98836612701416,11.765914797782898,6.051551818847656,6.634467601776123,6.850180149078369,6.359695196151733,65.25776255130768,5.123918056488037,6.586641073226929,6.935197353363037,10.25054395198822,0.0,3.71442599222064,41.407917499542236,28.26913046836853,25.285923719406128,28.25948977470398,37.48637247085571,30.402029514312744,23.855031847953796,30.566572427749634,36.675145387649536,49.15090322494507,21.62942862510681,12.355149269104004,7.898489475250244,11.467165231704712,8.316519737243652,7.595249533653259,10.573139667510986,10.200732469558716,0.1200115755200386,0.0928333573974669,3.70204758644104,0.05543914623558521,0.10340238793287426,0.04955955967307091,9.4,0.23526696860790253,0.07525715231895447,0.33613430708646774,0.07251276075839996,8.984458446502686,125.56079864501953,0.0,607.0056688626939,421.6955724321306
2020-07-02T01:00:00.0,13.193733215332031,33.459105014801025,30.115886211395264,25.306812047958374,78.81995010375977,43.770212173461914,36.346362829208374,39.907248854637146,44.53360493342683,67.80229234695435,19.011901080608368,46.39131164413896,45.850111467625304,8.256783843040466,128.5782926082611,12.596699953079224,6.238455206155777,6.590113639831543,6.727522134780884,5.917113184928894,66.33703207969666,5.319507598876953,6.466744661331177,6.914416551589966,9.18066942691803,0.0,3.1677113249897957,40.901890993118286,28.05699372291565,25.134969234466553,28.144107580184937,37.249677896499634,30.26134419441223,23.795321702957153,30.528311014175415,36.73864459991455,49.60351610183716,21.49293065071106,12.42539119720459,8.559912204742432,11.860939264297485,8.71527910232544,7.510964453220367,11.115570068359375,10.179981470108032,0.11784575134515762,0.09415667597204447,3.8360726833343506,0.06108671985566616,0.11076146108098328,0.05166442692279816,9.4,0.2960028350353241,0.0809878334403038,0.3329398185014725,0.07275605201721191,9.535845518112183,125.88182210922241,0.0,611.1323779677067,427.1544269863516
2020-07-02T01:05:00.0,13.58350157737732,31.373732566833496,35.991426944732666,24.964377284049988,83.27102184295654,44.30190372467041,35.35245764255524,40.38081753253937,42.579513410931014,68.42275500297546,18.9919650554657,46.20539859223345,45.047856595420626,8.384782746434212,133.29740643501282,13.92557680606842,6.329645901918411,6.493352651596069,6.5927207469940186,5.646407842636108,67.23460578918457,5.45362114906311,6.369539737701416,6.769654035568237,8.517722964286804,0.0,2.6972970766946673,40.2717182636261,27.82172441482544,25.0340735912323,27.823384523391724,36.92089796066284,30.01521110534668,23.55308485031128,30.39457869529724,36.55083656311035,49.65089273452759,21.419262886047363,12.496267795562744,9.124103784561157,12.040448904037476,8.95772123336792,7.529404640197754,11.456926345825195,9.94922399520874,0.10309091955423355,0.09226725110784173,3.9753525257110596,0.06060250103473663,0.11957995244301856,0.05693301558494568,9.4,0.3743669092655182,0.10186363756656647,0.3517789803445339,0.08014959841966629,9.834594249725342,125.74246168136597,0.0,612.3707085754883,429.98319617286325
2020-07-02T01:10:00.0,13.673320055007935,28.69663381576538,35.68285036087036,24.96508228778839,84.4539155960083,45.13231563568115,34.79081130027771,40.667248010635376,49.7,68.99408113956451,18.764594972133636,51.6,51.0,8.144951909780502,139.8377616405487,15.348581075668335,6.231820851564407,6.359698534011841,6.444135665893555,5.553678750991821,68.38650721311569,5.433537006378174,6.241547584533691,6.537511587142944,8.484601140022278,0.0,2.1998769447091036,39.649144887924194,27.529627799987793,24.82923126220703,27.31363868713379,36.56687903404236,29.65040373802185,23.214751958847046,30.268200159072876,36.178581953048706,49.29698133468628,21.156293153762817,12.525047779083252,9.40887713432312,11.954762935638428,8.898950099945068,7.5381017327308655,11.615633010864258,9.71994161605835,0.09461718052625656,0.08969971723854542,4.133182525634766,0.055184612050652504,0.12666125292889774,0.06262371689081192,9.4,0.4639602303504944,0.21347370743751526,0.4171912223100662,0.2162507176399231,9.741291522979736,125.8368787765503,7.36252746227397,601.1503201970103,431.918071877677
2020-07-02T01:15:00.0,13.64043378829956,26.85820960998535,31.481297969818115,24.72149109840393,82.45395565032959,45.090983390808105,34.4493932723999,40.705851435661316,49.7,69.09299290180206,18.683735728263855,51.6,51.0,7.505189940333366,146.519549369812,16.80617105960846,6.023926287889481,6.20682168006897,6.2902960777282715,5.575543403625488,70.01367628574371,5.351692199707031,6.164705514907837,6.32617449760437,9.081524133682251,0.0,1.9304239824414253,38.95177686214447,27.24611186981201,24.43184185028076,26.574212312698364,36.23442006111145,29.022951126098633,22.70446479320526,29.930081129074097,35.45051908493042,48.39342546463013,20.949658393859863,12.569164276123047,9.385392427444458,11.698044776916504,8.585773944854736,7.608720183372498,11.651144027709961,9.502498626708984,0.08565501868724823,0.08735255151987076,4.275802135467529,0.05133710242807865,0.13749734545126557,0.06957826763391495,9.25251293182373,0.5407717823982239,0.40296196937561035,0.8803481161594391,0.5104503035545349,9.620347023010254,126.14743280410767,22.44363734081996,597.0573255232144,433.97157448224607
2020-07-02T01:20:00.0,13.660878896713257,26.033408164978027,26.225996017456055,23.829761743545532,79.18052291870117,44.48390197753906,33.820282340049744,40.35896575450897,49.7,68.52449679374695,18.817230701446533,51.6,51.0,6.8657815009355545,151.60943841934204,18.431723833084106,5.954269647598267,6.1884989738464355,6.275081157684326,5.718858480453491,72.21594512462616,5.3777546882629395,6.216358661651611,6.316231727600098,9.997431755065918,0.0,1.7218232974410057,38.132211446762085,27.13684391975403,24.152699947357178,25.856763124465942,36.01506495475769,28.287928462028503,22.346564650535583,29.583364963531494,34.51217865943909,47.32373809814453,20.77549159526825,12.662073135375977,9.318914413452148,11.518909931182861,8.275256872177124,7.704054176807404,11.55311393737793,9.339781999588013,0.08135616779327393,0.0785069870762527,4.4520721435546875,0.04217665456235409,0.14117118273861706,0.073583222925663,9.162803649902344,0.6112066507339478,0.6914445161819458,1.6209312081336975,0.7585419416427612,9.725578546524048,125.16719913482666,45.779590176215834,591.0135928595255,434.8988306717947
2020-07-02T01:25:00.0,13.83409309387207,25.99789571762085,22.489428520202637,22.396760523319244,75.89477729797363,43.4832181930542,32.49680721759796,40.15330684185028,49.7,68.66582190990448,18.919851541519165,51.6,51.0,6.304856404662132,154.8331172466278,19.526151418685913,6.030712366104126,6.323265075683594,6.388570785522461,6.102819800376892,75.22068530321121,5.481136083602905,6.345442295074463,6.4831702709198,10.880139231681824,0.0,1.2816127464175224,36.96359050273895,26.817219972610474,23.844367027282715,25.190115928649902,35.66554927825928,27.484773874282837,22.087474286556244,29.41649341583252,33.4553337097168,46.105220794677734,20.244051098823547,12.713094711303711,9.327990531921387,11.59408974647522,8.204866647720337,7.815307557582855,11.2910795211792,9.352896213531494,0.07395222038030624,0.06452239444479346,4.560591697692871,0.027574329636991024,0.1388752181082964,0.07484857738018036,9.089736938476562,0.7837614417076111,1.1121480464935303,2.478295624256134,0.8970802426338196,9.838494777679443,124.95351076126099,80.25696406704074,582.7241817927105,435.32673820108175
2020-07-02T01:30:00.0,14.010350704193115,25.750840663909912,20.688512325286865,21.090407133102417,74.44093418121338,42.483941078186035,31.008700489997864,40.04896795749664,49.7,69.29489588737488,18.72382354736328,51.6,51.0,5.843997657299042,158.01309537887573,19.92101502418518,6.055942714214325,6.402711629867554,6.430233716964722,6.557457447052002,79.50043439865112,5.51769495010376,6.35125994682312,6.575040102005005,11.333562016487122,0.0,0.8053961433470249,35.61778545379639,26.295865535736084,23.30310320854187,24.656488180160522,35.0824658870697,26.82462179660797,21.7025408744812,29.220016479492188,32.69946002960205,45.15105724334717,19.72680175304413,12.653716564178467,9.42368745803833,11.827104091644287,8.408074855804443,7.719069182872772,11.008742809295654,9.416044235229492,0.06582853198051453,0.050568205188028514,4.6348724365234375,0.014293975196778774,0.14561858028173447,0.10427101701498032,8.889763832092285,1.0076009035110474,1.41800057888031,3.0639042258262634,1.194767713546753,9.95297622680664,123.75301742553711,106.81540916499304,575.9610538795115,436.2067032456398
2020-07-02T01:35:00.0,14.172012567520142,24.385294437408447,20.318789958953857,20.6510049700737,74.13804244995117,41.67374897003174,30.553107261657715,39.513928055763245,49.7,69.22109842300415,18.552697896957397,51.6,51.0,5.448276162147522,163.5345163345337,20.141818046569824,5.907070994377136,6.3554041385650635,6.353527069091797,6.847710609436035,84.12397277355194,5.410326957702637,6.285109758377075,6.54418158531189,11.48385763168335,0.0,0.5045817829668522,34.79616355895996,25.992661476135254,22.708242416381836,24.171029925346375,34.669063568115234,26.362341284751892,21.16977882385254,28.847524404525757,31.959530353546143,44.14305114746094,19.214112997055054,12.609739303588867,9.52213168144226,11.952418804168701,8.656979084014893,7.63928496837616,10.744645595550537,9.37442398071289,0.056991320103406906,0.03799693752080202,4.7361626625061035,0.003908219397999346,0.16123851016163826,0.18233369290828705,8.513158798217773,1.1046773195266724,1.7494828701019287,4.260255038738251,1.9459542036056519,10.27613615989685,120.88212823867798,120.04192427562579,571.050283301395,436.7756307721138
2020-07-02T01:40:00.0,14.596242427825928,22.213484287261963,20.014474868774414,20.563351929187775,73.38978862762451,40.62740612030029,30.700348377227783,39.00056576728821,49.7,69.09607660770416,18.380373775959015,51.6,51.0,5.215217962861061,169.44864749908447,20.11153280735016,5.653085827827454,6.278478384017944,6.240966796875,6.8992568254470825,88.39096373319626,5.30816650390625,6.239471912384033,6.457476615905762,12.017408013343811,0.0,0.36267110519111156,34.225449442863464,25.83744239807129,21.953964948654175,23.34080684185028,34.468066692352295,25.87064015865326,20.461677581071854,28.42203688621521,30.46476459503174,42.302645683288574,18.715539574623108,12.70988130569458,9.704692840576172,12.001642942428589,8.808497428894043,7.396619439125061,10.588490009307861,9.369241952896118,0.04839211702346802,0.026670563500374556,4.783464431762695,0.0,0.17947858572006226,0.32732945680618286,8.085107803344727,1.2155036926269531,2.718562126159668,6.590119957923889,3.438472270965576,10.743808269500732,117.90107250213623,137.88278181226522,564.9146701524469,435.1145947575569
