DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,24.97909641265869,12.6851467192173,11.964344143867493,3.1849526166915894,0,0,0,0,0,0,0,0,8.4895541369915,0,0,0,0,3.007618887349963,0.0,0,0,352.34781873971224,0,0,0,0,0,0,0,0,0,0,0,0,0,49.175168335437775,6.509958505630493,0,10.937336444854736,0,0,0,0,0,0,0,0,0,0,0,586.6523769825725,0,0,0,0,13.270260870456696,126.18416976928712,57.06236135959625,0,68.51751971244812,405.7617954015732,160.98543310165405,0,0,138.67837880010535,0,74.21409440040588,46.06849002838135,0,0,0,152.3,0
2020-07-02T00:05:00.0,24.748236417770386,12.471598088741302,18.376845836639404,3.601524233818054,0,0,0,0,0,0,0,0,8.312098860740662,0,0,0,0,3.1426778063178062,0.0,0,0,366.7251246348024,0,0,0,0,0,0,0,0,0,0,0,0,0,49.536345303058624,6.806540608406067,0,10.951503276824951,0,0,0,0,0,0,0,0,0,0,0,589.1952472399315,0,0,0,0,12.823234677314758,125.98521900177002,57.50301593542099,0,68.57129645347595,405.68105268478394,168.31343746185303,0,0,117.89280248403176,0,77.99422979354858,47.23735499382019,0,0,0,152.3,0
2020-07-02T00:10:00.0,24.858139038085938,12.440987288951874,20.159237384796143,4.394284963607788,0,0,0,0,0,0,0,0,8.586911380290985,0,0,0,0,3.207322090864181,0.0,0,0,374.8362698443234,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25545310974121,7.0195640325546265,0,11.43368524312973,0,0,0,0,0,0,0,0,0,0,0,591.8204181810787,0,0,0,0,11.934892654418944,125.43636655807497,57.579569816589355,0,68.41922760009766,407.9568191766739,173.6449475288391,0,0,98.19805090890485,0,81.88397884368896,47.65658152103424,0,0,0,152.3,0
2020-07-02T00:15:00.0,24.900055170059204,12.49115765094757,18.897205114364624,5.500784873962402,0,0,0,0,0,0,0,0,8.986339151859283,0,0,0,0,3.303452717140317,0.0,0,0,381.6552909091115,0,0,0,0,0,0,0,0,0,0,0,0,0,51.45151621103287,7.137776494026184,0,12.405538320541382,0,0,0,0,0,0,0,0,0,0,0,593.7668428544247,0,0,0,0,10.57431811094284,124.27545261383057,57.18101406097412,0,67.88214635848999,411.31411159038544,175.2186336517334,0,0,76.99511278102226,0,85.41167140007019,47.38733422756195,0,0,0,152.3,0
2020-07-02T00:20:00.0,25.30046010017395,12.729807555675507,19.276774168014526,6.629173040390015,0,0,0,0,0,0,0,0,8.979482144117355,0,0,0,0,3.484146331669763,0.0,0,0,389.7787168100476,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85433250665665,7.240147113800049,0,13.49789047241211,0,0,0,0,0,0,0,0,0,0,0,594.8982351527394,0,0,0,0,9.141325145959854,123.40201473236084,56.9137305021286,0,67.3083610534668,416.8347826600075,177.41799783706665,0,0,67.75027734546748,0,89.11939740180969,48.20807433128357,0,0,0,152.3,0
2020-07-02T00:25:00.0,25.809460639953613,13.065135836601257,20.02296233177185,7.327670097351074,0,0,0,0,0,0,0,0,8.494360134005547,0,0,0,0,3.7411959273740654,0.0,0,0,397.3377614989877,0,0,0,0,0,0,0,0,0,0,0,0,0,53.68980669975281,7.313438296318054,0,14.10601043701172,0,0,0,0,0,0,0,0,0,0,0,598.1549705173898,0,0,0,0,7.915146589279175,123.4984335899353,57.073900163173676,0,67.19850301742554,422.2198789715767,180.7210569381714,0,0,47.68951701688415,0,92.81566452980042,50.07030248641968,0,0,0,152.3,0
2020-07-02T00:30:00.0,25.653956413269043,13.082103461027145,18.98202848434448,7.127741098403931,0,0,0,0,0,0,0,0,7.895236060023308,0,0,0,0,4.019218793138862,0.0,0,0,401.618668820709,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5143329501152,7.441644787788391,0,13.964781284332275,0,0,0,0,0,0,0,0,0,0,0,599.3668674921042,0,0,0,0,6.867714941501617,124.13595294952393,57.42766708135605,0,67.38787829875946,427.9922469854355,183.02107667922974,0,0,40.7720408484698,0,96.32216119766235,52.08355951309204,0,0,0,152.3,0
2020-07-02T00:35:00.0,25.0112624168396,12.749339669942856,17.195868253707886,6.684857606887817,0,0,0,0,0,0,0,0,7.686026781797409,0,0,0,0,4.264993808697909,0.0,0,0,405.4198948293924,0,0,0,0,0,0,0,0,0,0,0,0,0,56.08827173709869,7.772475123405456,0,13.421226143836977,0,0,0,0,0,0,0,0,0,0,0,604.5669260645961,0,0,0,0,6.0789579302072525,124.67698907852171,58.01032483577728,0,67.72083938121796,435.4373651742935,182.4349308013916,0,0,8.750146699022437,0,100.98249292373656,54.64475178718567,0,0,0,152.3,0
2020-07-02T00:40:00.0,24.474546909332275,12.383449345827103,15.433067917823792,6.554235458374023,0,0,0,0,0,0,0,0,7.874871760606766,0,0,0,0,4.418514553923159,0.0,0,0,407.4111182503402,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31274896860123,8.143823027610779,0,12.502853870391846,0,0,0,0,0,0,0,0,0,0,0,603.6067297730422,0,0,0,0,5.429980248212814,125.2613639831543,58.177975833415985,0,67.82597243785858,436.6425691843033,178.06351470947266,0,0,12.116873984390924,0,107.58059573173524,58.126174449920654,0,0,0,152.3,0
