DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,-2.496505696710972e-07,-1.267813861444417e-07,-1.1960642141986956e-07,-3.1814648949665e-08,0,0,0,0,0,0,0,0,-8.48622468384533e-08,0,0,0,0,-1.0269217444978545e-07,0.0,0,0,-3.523434013508112e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.917253017056154e-07,-6.507325861944283e-08,0,-1.0934400271275973e-07,0,0,0,0,0,0,0,0,0,0,0,260.3476230174276,0,0,0,0,-1.325437056289601e-07,-1.261695125951034e-06,-5.702766368857262e-07,0,-6.850251804481827e-07,-4.055311198313421e-06,-1.6088857876176816e-06,0,0,170.3441281521804,0,-7.41920145873583e-07,-4.596353185111064e-07,0,0,0,-1.5182012078985357e-06,0
2020-07-02T00:05:00.0,-2.473419700072016e-07,-1.2464590082602131e-07,-1.837314413657703e-07,-3.59803650181006e-08,0,0,0,0,0,0,0,0,-8.308769471090743e-08,0,0,0,0,-1.0367134822660661e-07,0.0,0,0,-3.667207061463619e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.953370676129684e-07,-6.803907877061444e-08,0,-1.0948567326680345e-07,0,0,0,0,0,0,0,0,0,0,0,257.80475276006854,0,0,0,0,-1.2807344490783957e-07,-1.2597056031034802e-06,-5.746831874175035e-07,0,-6.855629453560701e-07,-4.054503772983832e-06,-1.6821658356268597e-06,0,0,201.25718735933677,0,-7.797215062679718e-07,-4.713239697653534e-07,0,0,0,-1.5182012128917265e-06,0
2020-07-02T00:10:00.0,-2.4844099658870233e-07,-1.2433979263356582e-07,-2.0155535309710186e-07,-4.390797222529945e-08,0,0,0,0,0,0,0,0,-8.583581964597298e-08,0,0,0,0,-1.0523137212870726e-07,0.0,0,0,-3.748318536072926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.025281432086509e-07,-7.016931403752366e-08,0,-1.1430749335232905e-07,0,0,0,0,0,0,0,0,0,0,0,255.1795818189213,0,0,0,0,-1.191900255887307e-07,-1.2542170948797949e-06,-5.75448726933442e-07,0,-6.840422561549532e-07,-4.0772614402559494e-06,-1.7354809332169098e-06,0,0,229.3749569131319,0,-8.186190026082546e-07,-4.755162365671245e-07,0,0,0,-1.5182012182053264e-06,0
2020-07-02T00:15:00.0,-2.488601574069318e-07,-1.2484149440427214e-07,-1.889350336486121e-07,-5.4972971974826806e-08,0,0,0,0,0,0,0,0,-8.983009701949086e-08,0,0,0,0,-1.0744482591657795e-07,0.0,0,0,-3.816508762658662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.144887809302367e-07,-7.135143867940972e-08,0,-1.2402602293933413e-07,0,0,0,0,0,0,0,0,0,0,0,253.2331571455753,0,0,0,0,-1.0558427955834917e-07,-1.2426079469191824e-06,-5.714631632270371e-07,0,-6.786714526029089e-07,-4.110834367358249e-06,-1.7512178088614519e-06,0,0,255.24121963551215,0,-8.538959326651054e-07,-4.728237633736971e-07,0,0,0,-1.5182012213402072e-06,0
2020-07-02T00:20:00.0,-2.528642057719474e-07,-1.272279949364891e-07,-1.9273072304130626e-07,-6.625685288953664e-08,0,0,0,0,0,0,0,0,-8.976152753188802e-08,0,0,0,0,-1.0994964901580299e-07,0.0,0,0,-3.897742979973323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.285169374395992e-07,-7.237514524616304e-08,0,-1.3494954413499954e-07,0,0,0,0,0,0,0,0,0,0,0,252.10176484726068,0,0,0,0,-9.12543501323592e-08,-1.2338735730971417e-06,-5.687903279512694e-07,0,-6.729335885705666e-07,-4.166041073068541e-06,-1.7732114434565028e-06,0,0,267.4743282148353,0,-8.909731847095641e-07,-4.810311637318899e-07,0,0,0,-1.518201233301723e-06,0
2020-07-02T00:25:00.0,-2.5795421218894386e-07,-1.305812774973218e-07,-2.0019260496535637e-07,-7.324182419992103e-08,0,0,0,0,0,0,0,0,-8.491030487885268e-08,0,0,0,0,-1.1287621201102788e-07,0.0,0,0,-3.973333452150253e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.368716801578016e-07,-7.310805623481835e-08,0,-1.4103074338499186e-07,0,0,0,0,0,0,0,0,0,0,0,248.84502948261036,0,0,0,0,-7.899256413236473e-08,-1.2348377685394071e-06,-5.703920297125989e-07,0,-6.718350253762362e-07,-4.219892041014051e-06,-1.8062420211591588e-06,0,0,292.73417354059575,0,-9.279358578223236e-07,-4.99653449848616e-07,0,0,0,-1.5182012493672929e-06,0
2020-07-02T00:30:00.0,-2.56399170302719e-07,-1.3075095413903868e-07,-1.897832657168316e-07,-7.12425338282898e-08,0,0,0,0,0,0,0,0,-7.891906528687029e-08,0,0,0,0,-1.1600044806358871e-07,0.0,0,0,-4.016142520421571e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.451169438362796e-07,-7.439012172255895e-08,0,-1.3961845236497758e-07,0,0,0,0,0,0,0,0,0,0,0,247.6331325078957,0,0,0,0,-6.851824673599317e-08,-1.2412129469457892e-06,-5.739296960568783e-07,0,-6.737287760103588e-07,-4.2776157077154276e-06,-1.8292422224341519e-06,0,0,304.4010734513044,0,-9.630008131916844e-07,-5.197860166412365e-07,0,0,0,-1.518201260312028e-06,0
2020-07-02T00:35:00.0,-2.499722299161591e-07,-1.2742331513844965e-07,-1.71921660665021e-07,-6.681369903932586e-08,0,0,0,0,0,0,0,0,-7.682697251020526e-08,0,0,0,0,-1.190251324937061e-07,0.0,0,0,-4.054154767415887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.60856330726699e-07,-7.769842432315224e-08,0,-1.3418290010407564e-07,0,0,0,0,0,0,0,0,0,0,0,242.43307393540377,0,0,0,0,-6.063067875475623e-08,-1.2466233058589975e-06,-5.797562755318802e-07,0,-6.770583766042836e-07,-4.3520669093155845e-06,-1.8233807869273947e-06,0,0,344.14381902210795,0,-1.0096041450043526e-06,-5.453979514765993e-07,0,0,0,-1.5182014723484566e-06,0
2020-07-02T00:40:00.0,-2.446050753124107e-07,-1.2376441226742615e-07,-1.542936591231629e-07,-6.55074772542414e-08,0,0,0,0,0,0,0,0,-7.87154228584339e-08,0,0,0,0,-1.2158991386386335e-07,0.0,0,0,-4.074067044400546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.83101103084286e-07,-8.141190373465868e-08,0,-1.249991777335861e-07,0,0,0,0,0,0,0,0,0,0,0,243.39327022695792,0,0,0,0,-5.4140901694197134e-08,-1.252467065766265e-06,-5.814327928001214e-07,0,-6.78109713074283e-07,-4.364118949756056e-06,-1.7796666279484396e-06,0,0,358.4917242478784,0,-1.0755851639150306e-06,-5.802121760015346e-07,0,0,0,-1.5182013915631066e-06,0
