DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,24.979095811203017,12.685146421149357,11.964344077817694,3.184952419608933,0,0,0,0,0,0,0,0,8.489554019896516,0,0,0,0,3.007617287844129,0.0,0,0,352.34781873971224,0,0,0,0,0,0,0,0,0,0,0,0,0,49.175168335437775,6.5099584336193805,0,10.937336388086866,0,0,0,0,0,0,0,0,0,0,0,566.2421384953416,0,0,0,0,13.27026068306498,126.18416976928712,57.062361267581124,0,68.51751971244812,405.7617952100159,160.98543305281686,0,0,308.3894508607911,0,74.21409440040588,46.068488115665225,0,0,0,152.29999918478364,0
2020-07-02T00:05:00.0,24.748236417770386,12.471598088741302,18.376845836639404,3.601524233818054,0,0,0,0,0,0,0,0,8.312098860740662,0,0,0,0,3.1426776453242593,0.0,0,0,366.7251246348024,0,0,0,0,0,0,0,0,0,0,0,0,0,49.536345303058624,6.806540608406067,0,10.951503276824951,0,0,0,0,0,0,0,0,0,0,0,562.2973725423016,0,0,0,0,12.823234677314758,125.98521900177002,57.50301593542099,0,68.57129645347595,405.68105268478394,168.31343746185303,0,0,319.14998984336853,0,77.99422979354858,47.23735499382019,0,0,0,152.3,0
2020-07-02T00:10:00.0,24.858139038085938,12.440987288951874,20.159237384796143,4.394284963607788,0,0,0,0,0,0,0,0,8.586911380290985,0,0,0,0,3.207321937353334,0.0,0,0,374.8362698443234,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25545310974121,7.0195640325546265,0,11.43368524312973,0,0,0,0,0,0,0,0,0,0,0,557.800347765328,0,0,0,0,11.934892654418944,125.43636655807497,57.579569816589355,0,68.41922760009766,407.9568191766739,173.6449475288391,0,0,327.57300782203674,0,81.88397884368896,47.65658152103424,0,0,0,152.3,0
2020-07-02T00:15:00.0,24.900055170059204,12.49115765094757,18.897205114364624,5.500784873962402,0,0,0,0,0,0,0,0,8.986339151859283,0,0,0,0,3.3034525682391287,0.0,0,0,381.6552909091115,0,0,0,0,0,0,0,0,0,0,0,0,0,51.45151621103287,7.137776494026184,0,12.405538320541382,0,0,0,0,0,0,0,0,0,0,0,554.921928426974,0,0,0,0,10.57431811094284,124.27545261383057,57.18101406097412,0,67.88214635848999,411.31411159038544,175.2186336517334,0,0,332.2363324165344,0,85.41167140007019,47.38733422756195,0,0,0,152.3,0
2020-07-02T00:20:00.0,25.300458887554633,12.729806941563403,19.27677413323584,6.629172754068625,0,0,0,0,0,0,0,0,8.979481973952133,0,0,0,0,3.484144428693299,0.0,0,0,389.7787168100476,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85433250665665,7.24014704448497,0,13.49789041926215,0,0,0,0,0,0,0,0,0,0,0,553.1506239906131,0,0,0,0,9.141324909532427,123.40201473236084,56.91373040738041,0,67.3083610534668,416.8347824485394,177.4179977315026,0,0,327.40313083424576,0,89.11939740180969,48.2080723371412,0,0,0,152.29999912279706,0
2020-07-02T00:25:00.0,25.809460422797116,13.065135728876118,20.02296233177185,7.327670053988786,0,0,0,0,0,0,0,0,8.494360114965708,0,0,0,0,3.7411938655495476,0.0,0,0,397.3377614989877,0,0,0,0,0,0,0,0,0,0,0,0,0,53.68980669975281,7.31343829024819,0,14.10601043701172,0,0,0,0,0,0,0,0,0,0,0,540.1530064781687,0,0,0,0,7.915146261777283,123.4984335899353,57.073900050176434,0,67.19850301742554,422.21987873203204,180.72105678549556,0,0,317.0885844373042,0,92.81566452980042,50.07030044594097,0,0,0,152.29999910211475,0
2020-07-02T00:30:00.0,25.653956413269043,13.082103461027145,18.98202848434448,7.127741098403931,0,0,0,0,0,0,0,0,7.895236060023308,0,0,0,0,4.019186620236892,0.0,0,0,380.2079294637021,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5143329501152,7.441644787788391,0,13.964781284332275,0,0,0,0,0,0,0,0,0,0,0,524.0034450641679,0,0,0,0,6.867714027458799,124.13595294952393,57.427666653950624,0,67.38787829875946,427.99224596464256,183.02107618224235,0,0,337.400338797836,0,96.32216119766235,52.08355610735644,0,0,0,152.29999890721814,0
2020-07-02T00:35:00.0,25.0112624168396,12.749339669942856,17.195868253707886,6.684857606887817,0,0,0,0,0,0,0,0,7.686026781797409,0,0,0,0,4.26493599733273,0.0,0,0,376.0267742836735,0,0,0,0,0,0,0,0,0,0,0,0,0,56.08827173709869,7.772475123405456,0,13.421226143836977,0,0,0,0,0,0,0,0,0,0,0,529.8333470606902,0,0,0,0,6.078957182267031,124.67698907852171,58.0103244948792,0,67.72083938121796,435.4373643583677,182.43493036155908,0,0,302.50256192555935,0,100.98249292373656,54.64474867322126,0,0,0,152.29999902460804,0
2020-07-02T00:40:00.0,24.474546909332275,12.383449345827103,15.433067917823792,6.554235458374023,0,0,0,0,0,0,0,0,7.874871760606766,0,0,0,0,4.418330842319951,0.0,0,0,378.87318464805554,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31274896860123,8.143823027610779,0,12.502853870391846,0,0,0,0,0,0,0,0,0,0,0,533.5815129846717,0,0,0,0,5.429979615632387,125.2613639831543,58.17797557088758,0,67.82597243785858,436.64256856017914,178.0635143101498,0,0,275.18905255466206,0,107.58059573173524,58.126171804315376,0,0,0,152.29999910861278,0
