DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,1.0017473443504343,1.2821964735646887,1.305817839261063,1.0786441848925177,1.6464519261360266,1.322629261951416,1.157625782724197,1.2094205996239666,3.6185980329349587,1.3031413165043917,1.033015639417906,3.6806554664109306,3.661100559449206,0.8578860774668783,2.017428571955711,0.8918070053023712,0.7929884140745479,0.8141456842364794,0.8222794136360112,0.6619784540289757,1.3490994930919522,0.7801611265719557,0.8087140044198312,0.8200057365454277,0.9389122488401702,0.0,0.8239869940518041,1.19535732873463,1.0787629554735003,1.0660398715769517,1.0983617176521645,1.1370356515647082,1.109532644315012,1.0520666875696396,1.0996895376728781,1.1409254591497509,1.2211986696426838,1.0607950870224168,0.947032149195281,0.8943334478149967,0.9760654532149751,0.9273662460477143,0.9047254861457102,0.9700359342044438,0.8981554145381766,0.09686256852427383,0.10528616241565289,0.4427478582776779,0.06415733092610625,0.1298876626558891,0.11893827668211579,0.882651729651377,0.11344752104355463,0.02394752085662187,0.11949918305017745,0.03506116148413119,0.7894843056190582,0.823196199228196,5.61406307384793,280.2670296449991,4.332855557734524
2020-07-02T00:05:00.0,1.3082841390241924,1.5796821624526916,1.589393803462634,1.3743883740466554,1.6073734226784777,1.5949425630274467,1.3971777449666922,1.437277810423711,3.297137951507,1.3691714298510178,1.3810297792299255,3.3017709926474623,3.300355097845428,0.8165951006303173,1.7255153367514255,0.8057021816259853,0.782355337446033,0.8006267054984854,0.8038121201964925,0.6951816789565615,0.8455014915104332,0.7712689607469295,0.7964108602797764,0.8051280861509185,0.9249003695370855,0.0,1.1868062849887504,1.4033154016418383,1.3776630023934935,1.3729195974450266,1.3830584144004447,1.39363395800415,1.3863322750436073,1.3668276638030503,1.3838818842656246,1.3953215796455343,1.4073368252471985,1.3696259970213447,1.2913057985952938,1.1763175502195073,1.2907945600412647,1.232283230883698,1.2437758839369448,1.2998652945005158,1.211285421255743,0.09055270117984325,0.1065939474155162,0.487514115030505,0.0710792504139486,0.14332260854795797,0.11654283092061696,1.1882659241382028,0.10844699917991853,0.02296752301183519,0.1228575277325538,0.03622930721804411,0.7322229774625699,1.1732330890412044,3.220095602367276,285.7697241412322,1.1786966254764268
2020-07-02T00:10:00.0,1.0512859093474853,1.7768641293289797,1.8489324482734752,1.2275431727031902,2.278995996751994,1.9150427451499326,1.3026740623453918,1.4574629861899646,7.5886886855578926,1.4277283105088532,1.2848339810554432,7.712007513359463,7.673298524065826,0.3088172299582103,2.3769412927543976,0.27643803144558227,0.3165240808084199,0.31961772394747817,0.31932517895742696,0.3087532612413772,0.24888621809218836,0.31536382085835674,0.31892888816810333,0.32023809030800754,0.35620659262411797,0.0,1.070512786291932,1.3334566323398713,1.2401679272242783,1.228598261264693,1.251457754539882,1.2899207893526874,1.2623701754976706,1.2163909469117742,1.2568389302935004,1.2967319236759975,1.363958263329321,1.218505516228479,1.108643672913272,0.9624439216869756,1.046033581527767,0.9998973213522081,1.0629811529707436,1.0576124040503199,1.006172979116689,0.07342191674714887,0.0887787680324815,0.31381035852770933,0.06918957423816574,0.13023820286662918,0.09581235405699852,0.9947098562386189,0.09037349966361413,0.021000931577745588,0.11158564932100017,0.03526500052512228,0.2456249686939204,1.1475411025694766,17.76650015019511,279.1113878960917,0.7624920914094662
2020-07-02T00:15:00.0,0.9691293377831041,1.6787721312760717,1.705836622669974,1.1142716085554476,1.795337693084558,1.7296365626467012,1.142864830202504,1.2783455092994314,8.468025017193204,1.171425532844102,1.217932798448113,8.52255323386472,8.50600276563934,0.24904548959561512,1.699075904813119,0.22263300232764646,0.25692949738812026,0.2591288961108324,0.2587905601238611,0.25528408189302815,0.21096587275392595,0.25605884860084477,0.2585837257585105,0.2594555074581408,0.2789874693763564,0.0,1.0647049303160108,1.152988625279547,1.1212164184097415,1.116249151145201,1.1248919209374162,1.1396272938532468,1.1288626975792622,1.11234238250708,1.1276085335449657,1.1412460937235998,1.1634422961710513,1.1110375596279778,1.0544441884661833,0.8970560492200995,0.9695834585219604,0.9282233193374424,1.0209907980193702,0.9789363310500859,0.9505317539282938,0.062367336678788715,0.07772316722322659,0.2764156838219084,0.05911302903623542,0.11699406541524396,0.07900676386209143,0.9468794408902145,0.08435560073076237,0.02096041039748747,0.10869439134573838,0.03525182744042097,0.19900474069121155,1.1562595198005252,45.29666806086314,275.5180871956404,0.21523765820860938
2020-07-02T00:20:00.0,1.4363148534411898,2.7129086816366317,2.904493270309561,1.90496045086269,3.8491626417857185,3.1792111267414755,2.092533537927024,2.3465995213416524,11.62768925613485,2.4471859839462278,1.9771604237277762,11.838088600772624,11.772266978129533,0.42956181876382166,3.9031312284591984,0.38465001179923447,0.4332172318162496,0.44130218033772234,0.4414333119355286,0.43753844187639607,0.32377405165843315,0.4287651871745753,0.4392381033187671,0.4425117711124801,0.5147379777919302,0.0,1.5260955588529714,2.166658863045341,1.958444369284908,1.9270825389229933,1.9787463737854563,2.080833833112831,2.0014893696033993,1.9034246214460846,1.9967405735776587,2.0926321346798726,2.2514990556639076,1.8893220103872326,1.6398878123638196,1.2608327368954861,1.4469444840334245,1.3275653531739187,1.524185066135789,1.4692448019054312,1.4224369960134293,0.06557082342740908,0.0769944267717696,0.4318892266488469,0.058411166349555274,0.11466319153167116,0.0626038953704557,1.4291862403915474,0.09400131072813443,0.022885839081211612,0.1308153132519587,0.038199138886615434,0.33388315764201454,2.6786920562428578,39.3314493859072,276.90113082527586,1.8917326604071936
2020-07-02T00:25:00.0,1.4769239951329407,2.8324971658161573,3.007598106134818,1.9955487180456155,4.0037371095644305,3.36590093184904,2.2009371867937353,2.460348396508031,12.537796810127185,2.60089365315929,2.067581846229739,12.747774690505445,12.682333461890314,0.421165740210319,4.036936859568859,0.3781909004938466,0.4272340188971402,0.4353081699231265,0.43637798891284857,0.43526912931010886,0.31308551981211297,0.42251692333162566,0.4342605752617566,0.43673908621874,0.5187404709473215,0.0,1.5271419115326785,2.281772825908824,2.057237556624653,2.0190803050749917,2.0714533993104784,2.19368927817519,2.098837026518425,1.9856209293249867,2.0941865225061647,2.2059062185666245,2.38270615497418,1.9749906384049105,1.707992500003594,1.2888182207494592,1.4928490437756083,1.3495207592970646,1.5596032042375536,1.5044393394915523,1.4772039702541033,0.07922618000341053,0.08356977402863125,0.44484110305989877,0.05538396862992829,0.09794555512550701,0.03655551102547359,1.4933697516986553,0.0898349317881054,0.02379084652880235,0.13994481089421157,0.040171835791829584,0.32482905929727485,3.0317092778355357,73.22726167404896,271.940893691521,2.309866486741677
2020-07-02T00:30:00.0,0.7145602540626662,1.2449857362304557,1.266965387820454,0.8052398701922512,1.4363679910811666,1.339030879437039,0.8253178350609395,0.9369453228318255,7.120022324816739,0.8414935299120515,0.8881948931127013,7.180780192066355,7.161854860129023,0.1677318744843983,1.2857125759954446,0.1495657445019257,0.17511192806296433,0.17604326145775034,0.17592313091848913,0.1750937947930713,0.13762413873681606,0.17480250233441974,0.17603419885822186,0.1761590767218106,0.18632411687827008,0.0,0.7396960097759379,0.831648131178649,0.8113185561549976,0.8066199678683854,0.8117812913376368,0.8246580061519089,0.8151551450991018,0.8025206677597546,0.8148051245150109,0.8246948499933399,0.8393662087235805,0.8018250191469813,0.7669597140284513,0.6773144029890942,0.7173931415680291,0.6882799114142507,0.7383193647251517,0.7164311901476483,0.714570921859288,0.08093031213065943,0.08301022738252516,0.21052230650633044,0.049124804658211264,0.0750619810895077,0.03197502502608283,0.7172805382428931,0.06364369403160494,0.022175409216203174,0.10943753345720743,0.037483269496222694,0.13423356617626797,0.9339326303421164,156.45186786660892,261.85051994858287,0.0846255135904202
2020-07-02T00:35:00.0,0.9566854280490285,1.6503386646931886,1.6629017075545969,1.078902973003905,1.744515658150159,1.7168656333565266,1.0955436432657355,1.2317996826936202,9.103589159675398,1.085142888826123,1.1888683874597463,9.191926631638987,9.164639339517583,0.22883169621610994,1.5901937874007028,0.2055620136974185,0.2375191210527583,0.23947476296379708,0.23957621838408671,0.23805059533236322,0.18786280961045473,0.23648100816641612,0.23953587543400925,0.2397795371696123,0.259144120103756,0.0,0.9496773505591157,1.099456746299966,1.084543206380375,1.0798671683477485,1.0846361492400338,1.0952792967264062,1.0878000300192612,1.0761251617537253,1.0876824658452358,1.094626549855269,1.1034915862652084,1.0745451137368158,1.0295136617088512,0.8922777677749152,0.961590191438747,0.9091842406186701,0.9776897333416165,0.9545123076240618,0.9557039821626905,0.08994636617768953,0.08645934661828933,0.28667755806852957,0.04801647670327706,0.0761893042675396,0.03169412905007908,0.9569800666255559,0.055264951190520266,0.022143543190152954,0.11805097066818201,0.037058844030685295,0.1835557518765254,1.078309950357156,182.51607425105763,257.2102699062233,0.32255129557914636
2020-07-02T00:40:00.0,1.0157012871331468,1.7423004431439884,1.7424050982816588,1.1382123950904321,1.846898340045895,1.8141233802593948,1.1569906930371892,1.3014236135214554,9.540260749021668,1.1488266817938668,1.2522513945001519,9.6386607706982,9.608256716658776,0.225906674387947,1.6876626529002563,0.20395588848911947,0.23435190355895338,0.23622329320250537,0.23623902109693398,0.23481834713191918,0.1877161107750784,0.23340223544849528,0.23637268730214225,0.23658350548121349,0.2562833774031153,0.0,0.9667134765382358,1.1616296887139166,1.1445038387233952,1.1393384143207381,1.1447938751573268,1.1570287532533534,1.1483213414425681,1.135427271852843,1.1483694390228434,1.1561382175252577,1.1666887677207232,1.131861455295559,1.082083083072042,0.9476535830704651,1.019241579181645,0.9646829755262328,1.0204518169529564,1.0070240903634857,1.0110201423303227,0.08524599572243657,0.0627683882659688,0.31128270352574927,0.042388797400434844,0.06969277028820438,0.03077977013016094,1.0082652044094411,0.05766319458332363,0.024093866371815088,0.12304456627481504,0.03618764330294037,0.1836181981462369,1.14853006226288,213.57437212241464,255.6222796312115,0.35240186469426604
2020-07-02T00:45:00.0,1.07101524876735,1.8319232106802412,1.802424611899871,1.1911842807123862,1.9313291695596302,1.8960685184225294,1.2109415672758237,1.3620681895679498,9.911055649225231,1.202901003973671,1.3060869676579987,10.018548228565976,9.985327444254205,0.2503592669649764,1.7692384447116964,0.22435962747406607,0.258921534308947,0.26096992135137803,0.2609723482042866,0.2598309302559265,0.20593746992454362,0.2575819603136124,0.2612038136133693,0.26145460179999086,0.28236654539784956,0.0,0.9702174284624658,1.2156236546861094,1.1969325410302036,1.191110451084003,1.1971921095904106,1.210827096007636,1.20120528478928,1.1867690047668211,1.2012292956439594,1.2098492869594206,1.2214180619644117,1.181638547415348,1.1274756707658227,0.9988995974168868,1.0710216193699087,1.0152504555621036,1.057309395123099,1.055720236488739,1.0599859297778345,0.07033735495941536,0.04945296274908225,0.3186748176040109,0.034435607744404274,0.05943135234916846,0.028688174135781997,1.0550997762139416,0.06932532344887754,0.028075610487322815,0.12862790516595987,0.03579922712457436,0.20120926035397788,1.2033744430971758,245.7046822951856,255.16807916564133,0.3612596657942943
