DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,3.2230265517736942,1.615267827710559,0.9389122488401702,0.6619784540289757,0,0,0,0,0,0,0,0,0.8578860774668783,0,0,0,0,1.2498352459162005,0.0,0,0,4.332855557734524,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3490994930919522,0.7894843056190582,0,0.8918070053023712,0,0,0,0,0,0,0,0,0,0,0,280.2670296449991,0,0,0,0,0.8239869940518041,0.823196199228196,2.2424362390418726,0,1.3031413165043917,16.347793213332043,5.557095500913195,0,0,5.61406307384793,0,2.017428571955711,6.550355569822117,0,0,0,10.960354058795096,0
2020-07-02T00:05:00.0,3.1734346126761093,1.5861674576425255,0.9249003695370857,0.6951816789565615,0,0,0,0,0,0,0,0,0.8165951006303173,0,0,0,0,1.3061068106507392,0.0,0,0,1.1786966254764268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8455014915104332,0.7322229774625699,0,0.8057021816259853,0,0,0,0,0,0,0,0,0,0,0,285.7697241412322,0,0,0,0,1.1868062849887504,1.1732330890412044,2.8183075896536365,0,1.3691714298510178,20.546564400456898,6.37139195162125,0,0,3.220095602367276,0,1.7255153367514255,8.707096120063124,0,0,0,9.89926404199989,0
2020-07-02T00:10:00.0,1.2741485232819456,0.6358492597658468,0.3562065926241179,0.3087532612413772,0,0,0,0,0,0,0,0,0.3088172299582103,0,0,0,0,1.0294762555566148,0.0,0,0,0.7624920914094662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2488862180921883,0.2456249686939204,0,0.2764380314455822,0,0,0,0,0,0,0,0,0,0,0,279.1113878960917,0,0,0,0,1.070512786291932,1.1475411025694766,2.742296967245408,0,1.4277283105088532,18.66023918159075,7.8198353195043815,0,0,17.76650015019511,0,2.3769412927543976,7.1181559733200634,0,0,0,22.97399472298318,0
2020-07-02T00:15:00.0,1.0332269779283283,0.5157200575119814,0.2789874693763564,0.2552840818930281,0,0,0,0,0,0,0,0,0.2490454895956151,0,0,0,0,0.9208822759519032,0.0,0,0,0.2152376582086093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2109658727539259,0.1990047406912115,0,0.2226330023276464,0,0,0,0,0,0,0,0,0,0,0,275.5180871956404,0,0,0,0,1.0647049303160108,1.1562595198005252,2.496278307747544,0,1.171425532844102,16.772084398022596,6.909583009677304,0,0,45.29666806086314,0,1.699075904813119,6.6403396907312,0,0,0,25.496581016697267,0
2020-07-02T00:20:00.0,1.7518172419435447,0.8746505437517782,0.5147379777919302,0.437538441876396,0,0,0,0,0,0,0,0,0.4295618187638216,0,0,0,0,1.0960343320476278,0.0,0,0,1.8917326604071936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3237740516584331,0.3338831576420145,0,0.3846500117992344,0,0,0,0,0,0,0,0,0,0,0,276.90113082527586,0,0,0,0,1.5260955588529714,2.6786920562428578,4.323759945069428,0,2.447185983946228,29.408440610799005,12.645775720473388,0,0,39.3314493859072,0,3.9031312284591984,9.792525465854427,0,0,0,35.238044835037,0
2020-07-02T00:25:00.0,1.7288247547352489,0.8636120078099887,0.5187404709473215,0.4352691293101088,0,0,0,0,0,0,0,0,0.421165740210319,0,0,0,0,1.0912645168757977,0.0,0,0,2.309866486741677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3130855198121129,0.3248290592972748,0,0.3781909004938466,0,0,0,0,0,0,0,0,0,0,0,271.940893691521,0,0,0,0,1.5271419115326783,3.031709277835536,4.52793024273777,0,2.60089365315929,30.82956246446993,13.209733313364447,0,0,73.22726167404896,0,4.036936859568859,10.083125080399384,0,0,0,37.967904962522944,0
2020-07-02T00:30:00.0,0.7030390393722025,0.3510350589814534,0.18632411687827,0.1750937947930713,0,0,0,0,0,0,0,0,0.1677318744843983,0,0,0,0,0.7633645629945546,0.0,0,0,0.0846255135904202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137624138736816,0.1342335661762679,0,0.1495657445019257,0,0,0,0,0,0,0,0,0,0,0,261.85051994858287,0,0,0,0,0.7396960097759379,0.9339326303421164,1.825140215944527,0,0.8414935299120515,12.12022975193614,5.287349994569116,0,0,156.45186786660892,0,1.2857125759954446,4.945830360283869,0,0,0,21.462657377012118,0
2020-07-02T00:35:00.0,0.9552711837338346,0.477095339436845,0.259144120103756,0.2380505953323632,0,0,0,0,0,0,0,0,0.2288316962161099,0,0,0,0,0.8515014899649441,0.0,0,0,0.3225512955791463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1878628096104547,0.1835557518765254,0,0.2055620136974185,0,0,0,0,0,0,0,0,0,0,0,257.2102699062233,0,0,0,0,0.9496773505591156,1.078309950357156,2.4206680701533667,0,1.085142888826123,16.149703485790152,6.774621663754472,0,0,182.51607425105763,0,1.5901937874007028,6.58693398429367,0,0,0,27.46015513083197,0
2020-07-02T00:40:00.0,0.9425817214343561,0.4705909246558872,0.2562833774031153,0.2348183471319191,0,0,0,0,0,0,0,0,0.225906674387947,0,0,0,0,0.8431476958658484,0.0,0,0,0.352401864694266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1877161107750784,0.1836181981462369,0,0.2039558884891194,0,0,0,0,0,0,0,0,0,0,0,255.6222796312115,0,0,0,0,0.9667134765382358,1.14853006226288,2.5536750080216075,0,1.1488266817938668,17.031839051181144,7.145727261730937,0,0,213.57437212241464,0,1.6876626529002563,6.97358886201474,0,0,0,28.787178236378644,0
2020-07-02T00:45:00.0,1.0412102970783503,0.5198938825132335,0.2823665453978495,0.2598309302559265,0,0,0,0,0,0,0,0,0.2503592669649764,0,0,0,0,0.8228483357685973,0.0,0,0,0.3612596657942943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2059374699245436,0.2012092603539778,0,0.224359627474066,0,0,0,0,0,0,0,0,0,0,0,255.16807916564133,0,0,0,0,0.9702174284624658,1.2033744430971758,2.6681551572259483,0,1.202901003973671,17.800706247814738,7.461745510562271,0,0,245.7046822951856,0,1.7692384447116964,7.3269928635967645,0,0,0,29.914931322045412,0
2020-07-02T00:50:00.0,0.31865669609299657,0.1589738644468351,0.0874890070171512,0.0790383940990253,0,0,0,0,0,0,0,0,0.0754388969781976,0,0,0,0,1.0057869304277107,0.0,0,0,0.5389533800175094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692279148117707,0.0686763096226537,0,0.0714803741891954,0,0,0,0,0,0,0,0,0,0,0,253.14735806609173,0,0,0,0,0.8799903006066215,1.094933816190292,2.458847662749682,0,1.1023383354940268,16.399750941817693,6.881293348914429,0,0,288.9331815840116,0,1.6207326156471271,6.8697889882018774,0,0,0,28.335157349160273,0
