DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,7.447572375917816,28.222422647986825,30.410557511691085,23.90309843557562,64.80201056013107,31.993346880931888,33.52598799443645,37.46224733384008,46.08140196706505,67.21437839594373,17.357677786714298,47.91934453358907,47.3388994405508,7.631668059524623,72.19666582845016,10.045529439552366,5.06617573449456,5.685332179075288,6.003703157012183,2.5229741626626137,47.826068842345826,4.679204241317448,5.5092073956503596,5.882326044841901,11.025431895027323,0.0,12.446273876404891,38.41452645651317,23.91673594017164,22.473793912526443,26.206900847960625,30.92576523268212,27.544902990298027,20.933769341483096,26.36476749739182,31.412818856951326,41.83788622263026,21.890017491178877,11.358040635228548,4.611680660842841,6.620020572023063,5.321934710678359,8.704990333213116,6.440928077941552,4.687755740208833,0.105475188228694,0.11563976008990465,0.8704074351869827,0.06772280714328502,0.1465380072451839,0.13255094536759734,4.388242320946768,0.12568170933650366,0.0244219352259606,0.13325797880552018,0.03608787480413022,5.720474200011434,125.36097357005892,303.4084438784378,566.7329703550009,348.01496318197775
2020-07-02T00:05:00.0,6.825126910818642,26.957621285270697,31.240152648105965,22.80342670564237,69.09513264269017,34.64913893416494,33.007220934766586,37.73251925245013,46.402862048493006,67.20212502362494,16.952189093317223,48.29822900735254,47.69964490215457,7.495503760110345,76.26871445679716,10.145801095198966,4.995771319563092,5.662340451865406,5.889659311535685,2.9063425548614927,48.690843811548184,4.564275387016132,5.479980645915292,5.868205320297446,17.45194546710232,0.0,11.636428392326007,37.958271407516484,23.836074485399475,22.369902095975384,25.772100582181587,30.783344391681517,27.121654032100558,20.739282074546864,26.097693604778566,31.79738059454117,42.43438757050476,21.457005072162005,10.798829298908368,4.300135873280554,6.372344902429743,5.158552888768097,8.157915433621344,6.600886773065402,4.808660200234736,0.09917593138946981,0.11874931722386141,0.9235584967782717,0.07628525422138543,0.16620429314419405,0.13123057796915355,4.464551325159893,0.1210538309935739,0.023485338267414002,0.13929317712813344,0.03753477855160921,6.074317630943497,124.81198591272882,315.92989424100125,561.2302758587678,365.5464280093259
2020-07-02T00:10:00.0,6.786590291328479,25.56212560532068,31.304765519255824,22.651714863910275,71.97901677485446,36.97920430990378,33.26450728645526,37.69954780749595,42.11131131444211,66.99149928958882,17.137725041847997,43.887992486640535,43.32670147593418,8.278094150332775,79.50703755093457,11.157247211684147,5.472455151502829,6.194937015050935,6.332682877683198,4.085531702366411,50.00656689164902,5.009334150485637,5.972713539276354,6.407005809991064,19.803030792172027,0.0,10.864379868127013,38.054233434951385,24.30069344095504,22.787069892498124,25.82697194440421,31.34325076902744,27.34500306211219,21.249768992854158,26.570502387836992,32.36427571906997,42.9757095337593,21.51147542935868,10.86006055071954,4.390385892270238,6.602919141021672,5.236319223752772,8.191342687170554,7.016511216936619,5.3988595364091285,0.08894021174902117,0.11252190142900724,1.253265013214539,0.08280380848397362,0.18867833027569908,0.12406839075787422,5.106840245995268,0.11509664508507361,0.02210369838589081,0.15187820546873373,0.03848963045775354,6.773939063860706,124.28882545550547,309.80650767184164,567.8886121039083,374.07377775291394
2020-07-02T00:15:00.0,6.520334110741372,23.78952058188921,30.70307174448701,22.44436207655655,74.53452776254288,39.28193055313699,33.66293131619032,37.39998801158985,41.231974982806804,66.71072082564588,17.284747741636725,43.07744676613528,42.49399723436066,8.737293662263669,83.71259549525708,12.182905318213734,5.489376802775149,6.352115782386482,6.48606079066044,5.245500792069374,51.24055033827894,4.91925676991417,6.037958203486484,6.5574974363437395,18.61821764498827,0.0,9.50961318062683,38.471859502085564,24.79736745152434,23.088626079643984,26.1442421237098,32.203804655762234,27.67616693308175,21.83558938400293,27.18384719307857,32.92818187334794,43.75979455075277,21.434857778430494,10.824674254069217,4.250956350453363,6.540765099903943,5.0416048094772545,8.085722020126381,6.987303598149133,5.768291917412648,0.07679335601301426,0.10146160671364113,1.5120054702003085,0.07192029094367064,0.18041196354093086,0.10365840537695277,5.637738650693038,0.1130559364396478,0.022376070458454304,0.16144217362427812,0.039445167877514974,6.938771753334972,123.11919309403004,286.9396643556713,571.4819128043595,381.4400532509029
2020-07-02T00:20:00.0,5.939736214864779,21.36487967132968,28.418293537704354,21.469176175857736,74.59898322460832,40.39006568295091,32.85830359738792,35.9738549569222,38.07231074386515,64.86117506952057,16.61611560013697,39.76191139922738,39.22773302187046,8.549920325353533,85.21626617335049,13.113240460612873,5.332899566107792,6.321132779073898,6.522257445815936,6.191634598513619,52.530558454998214,4.7052777911121675,6.005682436537191,6.516549851507149,18.762036190222595,0.0,7.615229587106883,37.8672979030832,24.484073626549442,22.68993115393284,25.68263153301386,32.08908518086422,27.05751326825976,21.38586699880843,26.767730242080912,32.864812890764156,43.838755727966465,20.62990835536594,10.305042264235302,3.82720213134487,6.107693067274254,4.503364164572052,7.436213131038283,6.478719389531336,5.728658871143552,0.07356751752260314,0.08826413914584152,1.6070142481588923,0.0646720972860801,0.14163625247694742,0.0698526009874621,5.830175026698297,0.11137349639123507,0.023787458800868466,0.16716447630125145,0.04077971255095323,6.906263956158034,120.72332267611799,295.89315617439553,570.0988691747241,387.88698414964045
2020-07-02T00:25:00.0,6.125848359946711,20.80623145280567,26.97887640787275,21.75241310112629,76.9573653760923,42.76885038803621,33.165108765049524,35.860230417044825,37.16220318987282,64.59760936426625,16.68573950339108,38.85222530949456,38.317666538109684,8.073194393795227,88.77872767023156,13.727819536517872,5.446176802063858,6.408914375700652,6.75534702672741,6.892400968040966,53.376721179940695,4.788569826698892,6.251818926843956,6.631332755974864,19.50422186082453,0.0,6.388004677746496,38.14809849481566,24.947887489151714,22.943797683740314,25.71594875370466,32.729276963661356,27.225944629746834,21.260562942897916,26.966770909287046,33.46503060432461,44.63115502437763,20.74123927721399,10.52863984710334,3.910820861205497,6.373868056367824,4.502609176921197,7.1684420209058795,6.561747326997095,6.1301102587574325,0.09143908412622814,0.0972778428375997,1.8867190318277964,0.06108102249255591,0.11734040639069447,0.0389517945370226,6.3821733658245385,0.10587887138400612,0.024782666055168674,0.18337572318605538,0.04308496766113901,6.988609237020779,120.46672431209977,267.1964288834309,575.059106308479,395.027895012246
2020-07-02T00:30:00.0,7.279662267719255,22.705627762457286,27.230826856137064,23.70869354998902,81.02219772089394,46.775074345172335,35.48868277147592,37.55011009804372,42.579977675183265,66.5463847688474,18.052416767367795,44.41921980793364,43.838145139870974,7.727504185538909,95.0364486216669,13.81521553983035,5.670888713521432,6.596091996263197,7.06017968852426,6.95264730361086,54.37670881137839,4.948854008972343,6.578884376428643,6.827086992232657,18.795704367466215,0.0,6.12801893172568,40.16476295395014,26.792644818936555,24.37377968842739,27.044079180387826,35.02771511701704,28.950633410046162,22.456509197505138,28.746796991116096,35.05332186028803,46.465204943009816,22.14830568191808,11.73310322847643,4.702610609599407,7.567578572451746,5.283621743782893,7.717783840955695,7.467760990485897,7.280712801018214,0.12338721289852299,0.12829913295771245,2.4334617728546313,0.06206496306010387,0.11022474012514435,0.03699266752791422,7.555782167750759,0.08721829940044004,0.02447759700962118,0.2051565956432345,0.0445712486669815,7.307411221612123,123.20202031918181,188.72124643316522,585.1494800514171,401.5340433071186
2020-07-02T00:35:00.0,7.552271957967818,22.618165478068043,25.21418016347812,24.01403103940912,80.40647482799486,47.42148866809611,36.03438589927577,37.61395124523149,40.59641084032461,66.63569649239183,17.975705520392427,42.408073368361016,41.83536066048242,7.457195085581299,99.39229913633588,13.215664130139556,5.4613199175577005,6.347327481222605,6.81092441294831,6.446807011555454,55.90040892748824,4.748460712796108,6.3907067107018545,6.569496328385197,16.93672413360413,0.0,5.129280579648137,40.66946772841622,27.127129099680417,24.497378543932527,27.184784712957843,35.75694791427213,29.295179362986108,22.717023236645627,29.211262722677105,35.08878886304756,46.768806654396414,22.036613018816286,11.61950462594984,4.80950302827611,7.869553187772678,5.345556951245343,7.266358266040403,7.418772747536462,7.491464368057035,0.12491364098917294,0.118288231510883,2.659775297995313,0.05645250596345383,0.09987010710544982,0.03516247129410197,7.570695562036553,0.0667446763305178,0.023782502436248944,0.18661269492448843,0.04189019018333448,7.588919371528932,123.59867912816458,170.3778914700727,589.7897300937768,405.0973435338133
2020-07-02T00:40:00.0,8.251459366934847,22.997996397523735,23.01617701689168,24.037504243474633,78.06162855738454,46.841985475941776,35.975927426393355,37.7982763605386,40.15973925097833,66.67714575606472,17.826024464855774,41.9613392293018,41.39174328334122,7.648965086218819,105.89293307883497,12.298897981902725,5.3574643131482755,6.162931131464854,6.55539410802294,6.319417111242104,58.12503285782615,4.6846575904487215,6.266329072036236,6.418047393948108,15.176784540420677,0.0,4.463266771674578,40.673705327536695,27.130363934332635,24.542538960328308,27.290389411509544,36.0105754547392,29.382678319049372,22.866674030294067,29.41320358954161,35.21497412912391,47.132636221598126,21.512785427715304,11.456046723446514,5.203327366331391,8.492629520290402,5.763595899824719,6.970726934038865,7.708622891829508,7.9505758697851565,0.11278329888758692,0.07652604514151669,2.8916487005880205,0.048246163280765184,0.08707361781143623,0.03375551987266194,7.782374672909896,0.06907052571925816,0.025879744416768668,0.1900112526256509,0.04037198971364593,7.960204829464542,124.11283392089142,157.03422610985464,591.3777203687886,407.05871638564594
2020-07-02T00:45:00.0,9.136523117550398,24.8946764826181,20.373288927223662,24.353832484882098,74.76903398962006,45.25771051142366,36.00890444293231,37.836504565291975,39.78894435077477,66.31585097490053,17.41260688476662,41.581451771434025,41.0146725557458,7.881922334464009,113.08524206027793,11.481486324559931,5.365179121008359,6.0901445901384905,6.420134696015684,6.4259367203483215,60.424858604942706,4.6501970180341665,6.221362781464145,6.368219117606137,13.382197348874001,0.0,3.882890470964948,40.34542223039995,26.95459295640632,24.323434989589824,27.084010921949506,35.913268105484676,29.239215581223295,22.651035670335414,29.253045835581627,35.11442286880229,47.13120635438691,20.929905584817316,11.296974249888475,5.647738319148055,9.136988815734462,6.214780319508087,6.774633818816568,8.127817008308012,8.388745254227903,0.08767002838714226,0.057436673506718466,3.069177374321038,0.03812578481619696,0.07135026536492368,0.031204331271551377,8.091045090729418,0.08610330964495638,0.030480957390208233,0.20147320114989134,0.03980444424736243,8.174435423483914,124.72156423564428,147.0376914097247,591.8319208343587,408.6896908762981
