DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-02T00:00:00.0,LOCALLY_SOLVED,541.640248100976,0.0,2.7716079249917574e-9,2663.8327526049966,39.22948589779854,537.7172994834801,3.922948617495936,LOCALLY_SOLVED,545.700785346178,0.0,0.0,2663.832756961869,79.83486957663106,537.7172994834801,7.983486957663108
2020-07-02T00:05:00.0,LOCALLY_SOLVED,520.1897079447159,0.0,2.7497721795972113e-9,2697.8533272352424,41.41267474298287,516.0484404429199,4.1412675017960074,LOCALLY_SOLVED,524.986238779331,0.0,0.0,2697.8533315987133,89.37799431376277,516.0484404429199,8.937799431376275
2020-07-02T00:10:00.0,LOCALLY_SOLVED,487.398938999957,0.0,2.768252302034452e-9,2721.7945677815765,55.63320836174978,481.8356181360995,5.56332086385751,LOCALLY_SOLVED,491.5138844160593,0.0,0.0,2721.7945721485507,96.78267374924866,481.8356181360995,9.678267374924864
2020-07-02T00:15:00.0,LOCALLY_SOLVED,489.53889131337525,0.0,2.637609417362178e-9,2705.365235578538,109.2155885414677,478.6173324328525,10.921558880522849,LOCALLY_SOLVED,491.8318204479507,0.0,0.0,2705.365239942933,132.14489110063482,478.6173324328525,13.214489110063484
2020-07-02T00:20:00.0,LOCALLY_SOLVED,429.60423509671654,0.0,2.697719404114817e-9,2762.9072557982545,63.39505103410567,423.2647299663288,6.339505130387753,LOCALLY_SOLVED,433.23812480072576,0.0,0.0,2762.90726017372,99.73395929362398,423.2647299663288,9.973395929362399
2020-07-02T00:25:00.0,LOCALLY_SOLVED,391.72417555429706,0.0,2.75390496084795e-9,2797.2420065252763,65.72659494062755,385.15151603269527,6.572659521601827,LOCALLY_SOLVED,394.6417517211931,0.0,0.0,2797.2420109077593,94.90236783462908,385.15151603269527,9.490236783462906
2020-07-02T00:30:00.0,LOCALLY_SOLVED,363.0980381715048,0.0,2.843354630777462e-9,2848.4885053746566,42.13323364440551,358.8847147786307,4.213323392874106,LOCALLY_SOLVED,365.4369711167358,0.0,0.0,2848.488509768782,65.5225743307046,358.8847147786307,6.55225743307046
2020-07-02T00:35:00.0,LOCALLY_SOLVED,361.64819345977156,0.0,2.655971657396158e-9,2830.724969368889,83.28004775805114,353.32018865740673,8.32800480236483,LOCALLY_SOLVED,364.0951735871232,0.0,0.0,2830.724973758249,107.74986024682006,353.32018865740673,10.774986024682008
2020-07-02T00:40:00.0,LOCALLY_SOLVED,309.3470532589292,0.0,2.761972589618287e-9,2886.720947016325,49.23035802677519,304.42401742863194,4.923035830297242,LOCALLY_SOLVED,312.2045186792072,0.0,0.0,2886.72095141777,77.80502345540444,304.42401742863194,7.780502345540445
2020-07-02T00:45:00.0,LOCALLY_SOLVED,262.3046792339508,0.0,2.7248786369475513e-9,2912.085536278828,51.64519172995928,257.1401600337061,5.164519200244707,LOCALLY_SOLVED,265.18865332393466,0.0,0.0,2912.085540684716,80.48494385193798,257.1401600337061,8.048494385193802
2020-07-02T00:50:00.0,LOCALLY_SOLVED,224.27530854083608,0.0,2.748911054378669e-9,2951.025666788125,39.7683457567817,220.2984739376688,3.9768346031672746,LOCALLY_SOLVED,227.95654567036462,0.0,0.0,2951.025671202525,76.58072827661094,220.2984739376688,7.658072827661098
2020-07-02T00:55:00.0,LOCALLY_SOLVED,186.85929473449016,0.0,2.7463267666395885e-9,2987.4258709027113,40.21194419896366,182.8381002871305,4.021194447359642,LOCALLY_SOLVED,191.2265802427998,0.0,0.0,2987.4258753237764,83.88481050634435,182.8381002871305,8.388481050634434
2020-07-02T01:00:00.0,LOCALLY_SOLVED,182.1440722642728,0.0,2.680324985753351e-9,3008.754154970847,59.579986702200905,176.18607356724948,5.957998697023327,LOCALLY_SOLVED,187.59144118815038,0.0,0.0,3008.754159395522,114.0536871907439,176.18607356724948,11.405368719074394
2020-07-02T01:05:00.0,LOCALLY_SOLVED,148.32321309334048,0.0,2.678118095506326e-9,3043.8976221575185,69.9992934230857,141.3232837242507,6.999929369089766,LOCALLY_SOLVED,154.1219741937789,0.0,0.0,3043.897626589402,127.9869156770174,141.3232837242507,12.798691567701745
2020-07-02T01:10:00.0,LOCALLY_SOLVED,82.89530506683874,0.0,2.7165438994299156e-9,3120.711463274526,51.89806773155689,77.70549826651764,5.189806800321112,LOCALLY_SOLVED,86.65160956324598,0.0,0.0,3120.711463609316,89.461123916936,77.70549826651764,8.9461123916936
2020-07-02T01:15:00.0,LOCALLY_SOLVED,81.71946591972879,0.0,2.669114330763509e-9,3142.013433506344,67.55863653796511,74.96360223924115,6.7558636804876375,LOCALLY_SOLVED,84.65171905632964,0.0,0.0,3142.013433844096,96.88117912053698,74.96360223924115,9.688117912053698
2020-07-02T01:20:00.0,LOCALLY_SOLVED,78.83247571411555,0.0,2.6773672337874012e-9,3162.374579588474,74.87096589008625,71.34537909833325,7.487096615782288,LOCALLY_SOLVED,81.22434290405074,0.0,0.0,3162.3745799288527,98.78964900682736,71.34537909833325,9.878964900682735
2020-07-02T01:25:00.0,LOCALLY_SOLVED,61.39959458640365,0.0,2.684392718821929e-9,3203.9462609442844,56.048502530420286,55.79474430651769,5.604850279885957,LOCALLY_SOLVED,62.82080841782599,0.0,0.0,3203.9462612945863,70.26065206273455,55.79474430651769,7.026065206273459
2020-07-02T01:30:00.0,LOCALLY_SOLVED,50.291998260749814,0.0,2.735126365546648e-9,3224.24868537178,44.85361236568503,45.80663699683005,4.485361263919761,LOCALLY_SOLVED,51.24440393657232,0.0,0.0,3224.248685727193,54.37768034707369,45.80663699683005,5.437768034707368
2020-07-02T01:35:00.0,LOCALLY_SOLVED,50.41201209220173,0.0,2.734732444948197e-9,3226.746609741475,49.63723861909949,45.448288202944454,4.963723889257272,LOCALLY_SOLVED,50.67169576596415,0.0,0.0,3226.746610097219,52.234086579847926,45.448288202944454,5.2234086579847965
2020-07-02T01:40:00.0,LOCALLY_SOLVED,37.15667806436633,0.0,0.0,3220.1716540540006,54.314226226860335,31.725255441680286,5.431422622686046,LOCALLY_SOLVED,36.565196066879764,0.0,0.0,3220.1716542933773,48.399417201645264,31.725255441680286,4.839941720164526
2020-07-02T01:45:00.0,LOCALLY_SOLVED,53.94012186768681,0.0,2.6851126269195347e-9,3205.6153012612863,61.965482651559284,47.743573575679754,6.196548292007058,LOCALLY_SOLVED,52.36575233531319,0.0,0.0,3205.61530161189,46.221798545984996,47.743573575679754,4.622179854598501
2020-07-02T01:50:00.0,LOCALLY_SOLVED,41.19974783403689,0.0,2.716179597550033e-9,3200.2403991141337,48.58547049367789,36.341200757507316,4.858547076529578,LOCALLY_SOLVED,40.05716715204867,0.0,0.0,3200.240399464106,37.15967489506324,36.341200757507316,3.7159674895063244
2020-07-02T01:55:00.0,LOCALLY_SOLVED,68.35790051154108,0.0,2.646458267762058e-9,3135.786037417708,97.68649097852469,58.58925138722402,9.76864912431706,LOCALLY_SOLVED,67.30798210055451,0.0,0.0,3135.786037752952,87.1873180829573,58.58925138722402,8.718731808295727
2020-07-02T02:00:00.0,LOCALLY_SOLVED,53.10655065572543,0.0,2.835836352153863e-9,3165.6871719474047,54.903452835838955,47.61620534378314,5.490345311942282,LOCALLY_SOLVED,52.56274932141205,0.0,0.0,3165.6871722928277,49.4654507259399,47.61620534378314,4.94654507259399
2020-07-02T02:05:00.0,LOCALLY_SOLVED,44.25271160058884,0.0,2.6839843652791288e-9,3147.7721707719556,60.3478738215153,38.21792419159746,6.034787408991375,LOCALLY_SOLVED,45.90046741878289,0.0,0.0,3147.772171110666,76.82544322150599,38.21792419159746,7.6825443221506
2020-07-02T02:10:00.0,LOCALLY_SOLVED,51.36753647406051,0.0,2.6898449335785696e-9,3147.41732713518,67.446017907029,44.62293465645916,6.744601817601352,LOCALLY_SOLVED,52.4052719712534,0.0,0.0,3147.417327473775,77.82338409759456,44.62293465645916,7.782338409759457
2020-07-02T02:15:00.0,LOCALLY_SOLVED,29.017954147782298,0.0,2.8194745998817754e-9,3177.2220098884095,48.06405606727935,24.21154851285962,4.806405634922681,LOCALLY_SOLVED,29.164507782740692,0.0,0.0,3177.222010235725,49.52960364846123,24.21154851285962,4.952960364846127
2020-07-02T02:20:00.0,LOCALLY_SOLVED,96.16424272734542,0.0,2.628912927978524e-9,3074.4756750266474,145.6708597297036,81.5971567280859,14.567085999259511,LOCALLY_SOLVED,99.43546527475084,0.0,0.0,3074.475675471084,178.38309641630246,81.5971567280859,17.838309641630254
2020-07-02T02:25:00.0,LOCALLY_SOLVED,37.597542167214115,0.0,2.6872974796599204e-9,3112.8998525971,133.8599339686008,24.211548743481046,13.385993423733073,LOCALLY_SOLVED,39.69078249696329,0.0,0.0,3112.8998522350903,154.79234848447524,24.211548743481046,15.479234848447529
2020-07-02T02:30:00.0,LOCALLY_SOLVED,10.89160388434142,0.0,2.7235741915970548e-9,3216.6094453286983,48.318253826273406,6.05977847447834,4.83182540986308,LOCALLY_SOLVED,12.102841555442465,0.0,0.0,3216.609445681644,60.430641759292335,6.05977847447834,6.043064175929233
2020-07-02T02:35:00.0,LOCALLY_SOLVED,6.083870950013189,0.0,2.7503522341188105e-9,3220.704022621153,58.28434123063536,0.2554367994461296,5.82843415056706,LOCALLY_SOLVED,9.979223076152644,0.0,0.0,3220.704022975853,97.23787371671739,0.2554367994461296,9.723787371671735
2020-07-02T02:40:00.0,LOCALLY_SOLVED,8.936724055353384,0.0,2.7210904756033918e-9,3226.104998366335,89.36724028142511,0.0,8.936724055353384,LOCALLY_SOLVED,13.220200506403303,0.0,0.0,3226.104998000229,132.20201601368566,0.0,13.220201601368574
2020-07-02T02:45:00.0,LOCALLY_SOLVED,10.634890102142883,0.0,2.6993718768973146e-9,3248.7088353652334,106.34890075149177,0.0,10.634890102142883,LOCALLY_SOLVED,14.54799958555389,0.0,0.0,3248.7088350002296,145.4800068051917,0.0,14.548000680519173
