DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:00:00.0,1.12061762049876,1.4331210346844672,1.4600488986396942,1.2183920019175407,1.8455466456169032,1.4791868993781323,1.3095061847409837,1.3633023994128746,3.955803052160032,1.4760943442862415,1.1598537644072482,4.024241896053938,4.002679187108157,1.0661268913532294,2.2685215247362,1.1361056767609634,0.9639316300605247,0.9941785807229232,1.0069506961093986,0.7735777925791849,1.75193653593597,0.9442135338269435,0.9862120412625407,1.0027602191876948,1.164022059863872,0.0,0.9221525997836054,1.352752298176355,1.218529835710409,1.20374692006367,1.2412350227756175,1.2858425067790415,1.254144382239876,1.1874674391309428,1.2427706342966482,1.290316980454295,1.3823005038016263,1.1976421249402789,1.0631837888933613,0.9894025457031113,1.089261650859984,1.029726063087356,1.0120794791873067,1.081892572026546,0.9940622890135182,0.09788243602163325,0.1065221265649422,0.4792982766348461,0.06456502087837494,0.13191349367026295,0.12058211512797641,0.975172360181402,0.11491845533965561,0.023999768249577155,0.12116137357733373,0.03517518960928913,1.0019660296684845,0.9294255223411432,6.197362842982525,280.884921862673,5.164247181332456
2020-07-02T00:05:00.0,1.262496102466415,1.6895756740181873,1.7516775079749105,1.4208274029553576,2.2354479979857533,1.7991021173795771,1.535331327171123,1.6136134291146935,4.698655415403772,1.73231815404999,1.3643754570001705,4.778447961644821,4.753325930856909,1.0413788589757988,2.7102643435475158,1.088254602799032,0.9527248759008523,0.98436272566475,0.9924754123104361,0.8126536308544565,1.6366021986036654,0.9316178712198488,0.9764728686971895,0.992927411153343,1.282085870163209,0.0,1.0819702559028428,1.5861580650412082,1.4333314925434002,1.4154899082679435,1.456075335912877,1.511733342408854,1.471469561233059,1.3948843235258352,1.4598211695879224,1.5225628692775366,1.6305883836790753,1.4040629555852238,1.2340237423521825,1.1076594958799715,1.2401044518811049,1.1698782156801943,1.1665680693156855,1.2516218642928194,1.1460614155780908,0.09199717606084747,0.10861293533260105,0.5133346005226962,0.0719556162185125,0.14698974135738038,0.11896458154228229,1.1206191596890447,0.11053837164347488,0.02305357835855757,0.12555250922461228,0.03644778660391235,0.9594068557847528,1.1154714568467554,7.4587248553703835,282.91197542615834,5.5320810150707524
2020-07-02T00:10:00.0,1.829463539084673,2.3995859281182854,2.4839513362135497,2.117708598165688,2.9186936086223305,2.5569096234740036,2.2434927867807883,2.3126956307301207,5.712454552815178,2.3850932398792803,2.04667416637715,5.78116018213316,5.759615504345973,1.6537746157432753,3.386543775433747,1.7665326806467132,1.4557981965049944,1.5219820078933124,1.529306546691837,1.2998171351248051,2.3615290039200674,1.412774944123628,1.5036870045916548,1.538649214748667,2.0371283831369413,0.0,1.6542119150390628,2.289852629300336,2.140408339117922,2.1196338213194545,2.1601118494546814,2.223544085622997,2.1786591239353084,2.0970323367072856,2.1693168563138427,2.234257634480585,2.333745591424536,2.1009993535837035,1.8643249417809933,1.5754788819582337,1.8140846061515024,1.6804998777034446,1.7512409865544833,1.8480059374181068,1.6984459905329714,0.0799251169751318,0.09876062093016034,0.7004421287172037,0.07489076714646628,0.15516821148473664,0.10771319707284234,1.6657341307117672,0.10077144375592921,0.021460665147198126,0.128641718146714,0.036610250222756005,1.553911532399552,1.7623702994386503,7.0028878836456885,287.88827958812413,5.213504788844712
2020-07-02T00:15:00.0,1.3396354752224406,2.401630736201315,2.5437240341153045,1.6926251710655844,3.255599429570807,2.6996020185757614,1.8342790378540166,2.048725159699069,9.752995179786963,2.093077570961105,1.7539191344624612,9.917705541171857,9.866117467564123,0.415095922404254,3.359758768523018,0.37147345256798486,0.4192097940248043,0.42575348888444997,0.4254884272396823,0.41576440774597756,0.3170339037305432,0.415727902744893,0.4238710803967295,0.42691101415968646,0.48958993070885515,0.0,1.4134437630891201,1.888927157142223,1.7248062677546294,1.7016216556040833,1.74247991449549,1.8171789709624282,1.762037080077881,1.6839799956533188,1.7558099987566027,1.8257030565605252,1.9467292121467832,1.6782072600132425,1.479857039209933,1.1899409496414548,1.3406732376392256,1.2515395139726506,1.394467498721008,1.3624039367699239,1.2983608100183281,0.06541486630716546,0.08269951749668193,0.4025243420615719,0.06182230857385761,0.12987567954531218,0.08417071224886333,1.290511331131686,0.09034797843394668,0.02126322019374581,0.11949882881273746,0.036145878784715466,0.3253939808325286,2.0408774022931824,24.700827767644835,279.27442346042443,1.5377277347692464
2020-07-02T00:20:00.0,1.8132257188936938,3.3111069716345245,3.5548482278065463,2.495605554828319,4.6645460757811845,3.8894785255375504,2.752350212297246,3.02108296744286,11.182124463935702,3.1994500394538825,2.523138307105404,11.365987832351166,11.308545349312542,0.6744888558755978,4.900907648144911,0.6172332927063887,0.6639033756162064,0.681671757354665,0.6825580625748863,0.6755195248101056,0.5316087675563751,0.653035714843284,0.6770002916677034,0.68439845399272,0.8166469013196501,0.0,1.8871251906882107,2.850201265433451,2.5704456426750677,2.5267419097406005,2.598478409283799,2.736752972136209,2.6296549873674384,2.4934340841423843,2.623164341471229,2.752481462531781,2.960506893047925,2.473433822158673,2.101426935917007,1.5379326746425228,1.8302666663462026,1.641064039889575,1.920928972825066,1.8661060980269963,1.791024321461362,0.06726644409671106,0.07938128738318556,0.5820933647479629,0.05973950242531847,0.1203410764492615,0.06414130138981461,1.8018146202296814,0.09767217433279261,0.023077385373625917,0.13843738532791044,0.03874721378457191,0.533120576369461,3.3465234146247473,21.575916876239347,283.146719703303,3.0783434866534365
2020-07-02T00:25:00.0,2.3333918261338957,4.3449315007133205,4.672694454678929,3.492617653226564,6.23846909751817,5.282661127639423,3.887656506598727,4.191010170415066,12.536046382749321,4.512093268014486,3.4301309154314192,12.743700149841803,12.678971218001715,1.0619628804705887,6.6064349189106215,1.0567986911372929,1.008582098142005,1.050767378286594,1.0594802343682663,1.0612542496184738,1.247405148216865,0.9792387407219312,1.0449497578018225,1.0586897982692898,1.3638278995426036,0.0,2.2904863243767144,4.029292584102838,3.6176313404700102,3.541030829093987,3.6455930233108593,3.874641739790951,3.698618640105114,3.4719148200176497,3.6896889434600872,3.89654692646477,4.198622195224824,3.44956138580268,2.8292516211674106,1.8801487366191068,2.374023927092039,2.020487822579414,2.459899202204091,2.403770296934455,2.334103663850467,0.08333241292152796,0.08817792320392392,0.7953631725182121,0.05730069413097211,0.10446090526262274,0.03736187487414999,2.3753572629550805,0.09522682355632409,0.024124590567560843,0.15448711056202077,0.04115210762604767,0.8780963355919881,4.818219395852245,18.65116576918329,287.89090626600444,5.872788696026682
2020-07-02T00:30:00.0,1.9017621729192034,3.774995976065916,3.9944474414820905,2.7722356373434764,5.8099990838164945,4.744835541051167,3.1316939059896045,3.4618927288657755,14.660037256380049,3.82667885332582,2.7803303492958347,14.952890305296252,14.861454546807813,0.5770532894664759,5.993420584514371,0.5262028099799128,0.5827023924342951,0.5963324668335359,0.5997859571325542,0.5961373909203984,0.4243046006542233,0.5727657081645159,0.5961308031395444,0.5989721711075996,0.7222409762199283,0.0,1.805388693131797,3.260681465247035,2.873252996234671,2.7946053340097987,2.8812116898088234,3.1186812698453674,2.940424800003943,2.7290970960637964,2.9341839680256774,3.119405704173191,3.427757126136328,2.718256165157707,2.257209639047587,1.590324931986776,1.9291588167097264,1.6735889746082895,1.9627287284125012,1.9197871247078864,1.9018642008178173,0.09641929656786616,0.09951500706666502,0.5946751360128811,0.05389729847036818,0.08792465977863037,0.0338310052446011,1.9280580918670134,0.07230434737366533,0.02302782300924894,0.14366605888864759,0.04010304516590417,0.45032256764722334,4.687593736669939,62.856598275310574,275.1949156855701,3.534270468244682
2020-07-02T00:35:00.0,2.8644980738831043,5.742632070983319,5.984298920622899,4.651781708249369,8.877733030355563,7.4385782132192,5.30684726847753,5.701854407972756,16.468505275015485,6.3284638238018,4.433661109744545,16.82606733681048,16.71444917426485,1.201925821819797,9.426974487837448,1.2469061735607598,1.1378918136951346,1.1931027971479735,1.2122384260002637,1.1912878269474487,1.6757371855787984,1.09180584490431,1.1953854828097898,1.2045918518593115,1.5877236528021028,0.0,2.3045333246884683,5.515512970294162,4.8436695136061365,4.6829774708075265,4.847037784299314,5.293800481158019,4.966375059753076,4.565136995366448,4.961768045212704,5.262086285200067,5.768945773074038,4.51782601718342,3.5277875358712323,2.2159180094721096,2.9267176139415225,2.361197854647817,2.813491150878773,2.8376569929248627,2.852321979395356,0.1049456071687616,0.10011779139068158,0.9931688062254945,0.051647118778440075,0.08636166680496493,0.03318768784623937,2.8681709366674326,0.06020368649497488,0.022849464182586737,0.14733481534065915,0.03913902041831275,1.036350582944512,7.387179340499908,27.976977081320044,289.2399141626889,8.4455234979297
2020-07-02T00:40:00.0,1.4518678472974016,2.767599040792053,2.7681841062899433,1.9324111662736339,4.100738439566121,3.402629225531621,2.164636860569494,2.423851311235463,12.64934277134127,2.645945741145698,1.9767520128029157,12.881378874264248,12.80895316907129,0.3522766472776756,4.331170028039135,0.31611837281463695,0.36036739492568515,0.36568608644206807,0.3666542986562863,0.36387983621160747,0.27432908790951405,0.3567472115796208,0.3661985233816792,0.3669306371864491,0.4189680132978671,0.0,1.2645493449936862,2.2500040648763395,1.9956208633602421,1.9429396975237263,1.9988165504680468,2.165275151433611,2.040035677514804,1.9076392204266688,2.0406298423321294,2.1505814993731156,2.364325974927984,1.8782799461860222,1.613753162797576,1.2780909279188832,1.462431363991548,1.317612327861408,1.4221440896364288,1.4268261876672017,1.4382160120959144,0.08929161914373758,0.06481616824746775,0.42671255133751096,0.04326759249234786,0.07227083507378174,0.031227660526478993,1.430338797316091,0.05936504553564729,0.024363064196519336,0.13253667312193665,0.03681657134959324,0.2760018703734466,3.552859204200092,174.37919181042275,261.1622813311873,1.8106036190654857
2020-07-02T00:45:00.0,1.7824978034414705,3.5208600888290804,3.2988849108941802,2.4431657496786987,5.356860633568895,4.338970608408444,2.7814907722064777,3.1182193671381446,14.439267700696751,3.5114405700655325,2.427742387741976,14.750193077417928,14.652957553515153,0.42771453440802193,6.021735328200369,0.3828059144031844,0.43458171884607183,0.4413301394372714,0.4424210072057331,0.44045828381971897,0.3307164921142961,0.42892982679239827,0.44224790428988275,0.44324373546729967,0.5044396090643458,0.0,1.3732338270988191,2.8994639350531157,2.522530867304941,2.4422193484284804,2.526404893802998,2.7788547500236773,2.5900297822932736,2.3893676965852517,2.590433039836115,2.7567708019960233,3.079267654559885,2.3331360471680047,1.9512243945482173,1.5281754719123082,1.782524622097317,1.5792027252993885,1.6649607576470282,1.7209814570595332,1.737596308225707,0.07410667222623422,0.051202232760919605,0.5122086951603815,0.035247133988834174,0.062034488969882645,0.02924212039211643,1.7185966952275014,0.07297560246694665,0.028605217752177742,0.1438206778082253,0.036679785353662224,0.33490288749568636,5.042065789971853,188.93824480845254,263.6229529541424,2.2721711980637083
