DateTime,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
2020-07-02T00:00:00.0,3.927364375000103,1.9708823261699235,1.164022059863872,0.7735777925791849,0,0,0,0,0,0,0,0,1.0661268913532294,0,0,0,0,1.2960182556738913,0.0,0,0,5.164247181332456,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75193653593597,1.0019660296684845,0,1.1361056767609634,0,0,0,0,0,0,0,0,0,0,0,280.884921862673,0,0,0,0,0.9221525997836054,0.9294255223411432,2.523156163820123,0,1.4760943442862415,18.459910103107955,6.217903478319196,0,0,6.197362842982525,0,2.2685215247362,7.280135101370677,0,0,0,11.982724135322126,0
2020-07-02T00:05:00.0,3.885380876735131,1.9452002882112884,1.282085870163209,0.8126536308544565,0,0,0,0,0,0,0,0,1.0413788589757988,0,0,0,0,1.3474468968648765,0.0,0,0,5.532081015070752,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6366021986036654,0.9594068557847528,0,1.088254602799032,0,0,0,0,0,0,0,0,0,0,0,282.91197542615834,0,0,0,0,1.0819702559028428,1.1154714568467554,2.977988886114864,0,1.73231815404999,21.642927948857285,7.4758032973584285,0,0,7.458724855370383,0,2.710264343547516,8.298440705467641,0,0,0,14.230429307905503,0
2020-07-02T00:10:00.0,5.977093171357262,2.9851047431968314,2.0371283831369413,1.2998171351248051,0,0,0,0,0,0,0,0,1.6537746157432751,0,0,0,0,1.5043841195991383,0.0,0,0,5.213504788844712,0,0,0,0,0,0,0,0,0,0,0,0,0,2.361529003920068,1.553911532399552,0,1.7665326806467132,0,0,0,0,0,0,0,0,0,0,0,287.88827958812413,0,0,0,0,1.6542119150390628,1.7623702994386503,4.359369797107271,0,2.3850932398792803,32.0243289345426,10.35914049642817,0,0,7.0028878836456885,0,3.386543775433747,12.111712963560699,0,0,0,17.25323023929431,0
2020-07-02T00:15:00.0,1.6922634861857588,0.8446982212644866,0.4895899307088551,0.4157644077459775,0,0,0,0,0,0,0,0,0.415095922404254,0,0,0,0,1.0937633324585974,0.0,0,0,1.5377277347692464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3170339037305432,0.3253939808325286,0,0.3714734525679848,0,0,0,0,0,0,0,0,0,0,0,279.27442346042443,0,0,0,0,1.41344376308912,2.0408774022931824,3.8026442941615306,0,2.093077570961105,25.92870931601774,10.900556218463187,0,0,24.700827767644835,0,3.359758768523018,9.07306525439571,0,0,0,29.536818188522943,0
2020-07-02T00:20:00.0,2.6961062178583726,1.3464614381910927,0.8166469013196501,0.6755195248101056,0,0,0,0,0,0,0,0,0.6744888558755978,0,0,0,0,1.2708971353111547,0.0,0,0,3.0783434866534365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5316087675563751,0.533120576369461,0,0.6172332927063887,0,0,0,0,0,0,0,0,0,0,0,283.146719703303,0,0,0,0,1.8871251906882107,3.346523414624748,5.5442212745482635,0,3.1994500394538825,38.4856074658562,15.419979800759807,0,0,21.575916876239347,0,4.900907648144911,12.281434139490035,0,0,0,33.85665764559941,0
2020-07-02T00:25:00.0,4.133645675079637,2.068062332510271,1.3638278995426036,1.0612542496184738,0,0,0,0,0,0,0,0,1.0619628804705887,0,0,0,0,1.480987615223362,0.0,0,0,5.872788696026682,0,0,0,0,0,0,0,0,0,0,0,0,0,1.247405148216865,0.8780963355919881,0,1.0567986911372929,0,0,0,0,0,0,0,0,0,0,0,287.89090626600444,0,0,0,0,2.2904863243767144,4.818219395852245,7.621141085846485,0,4.512093268014486,53.78256741104056,20.538756180549843,0,0,18.65116576918329,0,6.6064349189106215,15.72128353616446,0,0,0,37.95871775059284,0
2020-07-02T00:30:00.0,2.3642011492451958,1.1824883495668495,0.7222409762199283,0.5961373909203984,0,0,0,0,0,0,0,0,0.5770532894664759,0,0,0,0,1.2453636775784775,0.0,0,0,3.534270468244682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4243046006542233,0.4503225676472233,0,0.5262028099799128,0,0,0,0,0,0,0,0,0,0,0,275.1949156855701,0,0,0,0,1.805388693131797,4.687593736669939,6.24222307816161,0,3.82667885332582,42.92142552549951,18.32427804241567,0,0,62.856598275310574,0,5.993420584514371,12.844544313616714,0,0,0,44.474382108484114,0
2020-07-02T00:35:00.0,4.684885976721385,2.3501302396953982,1.5877236528021028,1.1912878269474487,0,0,0,0,0,0,0,0,1.201925821819797,0,0,0,0,1.638955664651115,0.0,0,0,8.4455234979297,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6757371855787984,1.036350582944512,0,1.2469061735607598,0,0,0,0,0,0,0,0,0,0,0,289.2399141626889,0,0,0,0,2.3045333246884683,7.387179340499908,10.135515517717302,0,6.3284638238018,71.52504405943182,28.043242235180983,0,0,27.976977081320044,0,9.426974487837448,18.926481460932205,0,0,0,50.00902178609081,0
2020-07-02T00:40:00.0,1.455562458589817,0.7270216935819713,0.4189680132978671,0.3638798362116074,0,0,0,0,0,0,0,0,0.3522766472776756,0,0,0,0,0.9806677810250208,0.0,0,0,1.8106036190654855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274329087909514,0.2760018703734466,0,0.3161183728146369,0,0,0,0,0,0,0,0,0,0,0,261.1622813311873,0,0,0,0,1.2645493449936862,3.552859204200092,4.400603324038379,0,2.645945741145698,29.867093767699828,13.03915081217974,0,0,174.37919181042275,0,4.331170028039135,9.805383464148449,0,0,0,38.339674814676805,0
